Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.75,8.96,8.96,6.51,7.40
05-19-2016,7.40,7.59,7.65,7.02,7.64
05-20-2016,7.64,7.80,7.80,6.12,6.41
05-21-2016,6.41,6.50,7.39,6.40,6.66
05-23-2016,6.66,6.30,7.89,6.05,7.47
05-24-2016,7.47,6.56,7.40,6.56,7.00
05-25-2016,7.00,7.00,7.10,6.89,6.89
05-26-2016,6.89,7.10,7.10,6.75,6.80
05-27-2016,6.80,6.65,7.10,6.65,7.09
05-30-2016,7.09,6.71,7.38,6.71,7.34
05-31-2016,7.34,7.32,7.32,7.00,7.00
06-01-2016,7.00,7.00,7.25,6.58,7.20
06-02-2016,7.20,7.19,7.19,6.56,7.07
06-04-2016,7.07,7.24,7.24,7.04,7.04
06-06-2016,7.04,7.15,7.15,6.60,7.00
06-07-2016,6.78,7.14,7.14,7.09,7.09
06-08-2016,7.09,6.41,7.09,6.41,6.99
06-09-2016,6.99,6.96,7.10,6.96,7.01
06-10-2016,7.01,7.00,7.89,6.48,6.75
06-13-2016,6.75,6.33,7.24,6.33,6.41
06-14-2016,6.41,6.24,7.47,6.24,6.71
06-15-2016,6.71,7.50,7.50,6.53,6.82
06-16-2016,6.82,7.10,7.10,6.31,6.96
06-18-2016,6.96,6.53,6.53,6.51,6.51
06-19-2016,6.51,7.48,7.48,6.24,6.31
06-21-2016,6.31,5.70,6.50,5.70,6.39
06-22-2016,6.39,6.40,6.86,5.20,6.59
06-23-2016,6.59,6.50,6.86,6.50,6.86
06-24-2016,6.86,6.65,6.65,6.00,6.15
06-27-2016,6.15,6.47,6.47,5.75,6.36
06-28-2016,6.36,6.74,6.74,6.61,6.61
06-29-2016,6.61,6.84,6.84,6.21,6.69
06-30-2016,6.69,5.66,6.92,5.66,6.30
07-01-2016,6.30,6.48,6.81,6.45,6.81
07-05-2016,6.81,6.00,6.99,5.51,6.50
07-05-2016,6.50,6.40,6.40,6.40,6.40
07-08-2016,6.40,6.59,6.59,6.12,6.41
07-08-2016,6.41,6.51,6.70,6.50,6.51
07-11-2016,6.51,6.35,6.87,6.35,6.87
07-12-2016,6.87,6.50,6.86,6.50,6.50
