Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,49.95,48.95,49.00,47.75,47.80
05-19-2016,47.80,46.70,49.85,46.60,49.85
05-20-2016,47.80,46.70,49.85,46.60,49.85
05-21-2016,47.80,46.70,49.85,46.60,49.85
05-23-2016,49.85,48.00,52.20,47.95,52.20
05-24-2016,52.20,51.70,51.70,49.60,51.65
05-25-2016,51.65,50.00,50.00,49.10,49.10
05-26-2016,51.65,50.00,50.00,49.10,49.10
05-27-2016,49.10,47.05,51.45,47.05,50.00
05-30-2016,50.00,47.65,52.00,47.60,48.35
05-31-2016,50.00,47.65,52.00,47.60,48.35
06-01-2016,48.35,49.95,50.00,49.95,50.00
06-02-2016,50.00,47.75,49.50,47.75,49.50
06-04-2016,49.50,47.10,47.10,47.10,47.10
06-06-2016,47.10,46.00,46.10,46.00,46.10
06-07-2016,46.10,46.50,48.40,46.50,48.40
06-08-2016,48.40,47.20,50.00,47.20,49.80
06-09-2016,49.80,47.35,47.35,47.35,47.35
06-10-2016,47.35,45.30,49.00,45.30,49.00
06-13-2016,47.35,45.30,49.00,45.30,49.00
06-14-2016,49.00,46.85,51.30,46.85,48.60
06-15-2016,48.60,47.55,49.95,47.05,49.95
06-16-2016,49.95,48.95,49.00,47.55,48.95
06-18-2016,48.95,46.95,50.95,46.70,50.95
06-19-2016,50.95,51.65,51.70,51.65,51.70
06-21-2016,51.70,54.00,54.00,49.50,51.00
06-22-2016,51.00,53.50,53.50,49.00,50.00
06-23-2016,50.00,48.00,50.95,48.00,48.25
06-24-2016,48.25,45.85,49.80,45.85,49.80
06-27-2016,49.80,47.45,50.80,47.40,50.80
06-28-2016,50.80,48.30,50.75,48.30,48.35
06-29-2016,50.80,48.30,50.75,48.30,48.35
06-30-2016,48.35,46.50,50.20,46.50,46.75
07-01-2016,46.75,46.65,48.90,46.65,46.75
07-05-2016,46.75,45.75,49.05,45.75,46.80
07-05-2016,46.80,47.10,49.10,47.10,47.10
07-08-2016,47.10,49.45,49.45,49.00,49.00
07-08-2016,47.10,49.45,49.45,49.00,49.00
07-11-2016,49.00,47.05,47.90,46.55,47.30
07-12-2016,47.30,47.30,48.00,45.15,48.00
