Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,137.80,136.80,137.90,136.00,136.40
05-19-2016,136.40,135.90,138.70,133.00,134.50
05-20-2016,134.50,138.00,140.00,133.10,134.90
05-21-2016,134.90,136.90,140.50,132.20,135.20
05-23-2016,135.20,139.45,139.60,135.00,136.15
05-24-2016,136.15,134.45,135.75,130.40,131.65
05-25-2016,131.65,136.00,136.65,132.00,134.90
05-26-2016,134.90,135.00,137.55,133.10,134.65
05-27-2016,134.65,135.00,136.95,133.65,135.05
05-30-2016,135.05,133.40,134.60,130.50,131.50
05-31-2016,131.50,133.80,134.20,130.25,131.05
06-01-2016,131.05,131.00,137.70,131.00,135.30
06-02-2016,135.30,132.75,147.20,132.70,145.70
06-04-2016,145.70,151.50,153.10,147.20,150.95
06-06-2016,150.95,153.40,157.10,151.00,154.20
06-07-2016,154.05,154.00,154.00,146.00,147.35
06-08-2016,147.35,149.00,157.00,149.00,152.95
06-09-2016,152.95,157.00,157.00,152.25,152.85
06-10-2016,152.85,155.50,162.60,155.50,159.65
06-13-2016,159.65,158.80,161.25,155.00,159.55
06-14-2016,159.55,160.95,160.95,147.55,154.10
06-15-2016,154.10,153.35,157.30,152.30,153.25
06-16-2016,153.25,153.85,153.85,150.00,151.45
06-18-2016,151.45,152.00,152.00,147.40,147.65
06-19-2016,147.65,147.65,150.00,147.65,148.45
06-21-2016,148.45,150.50,156.70,150.50,155.30
06-22-2016,155.30,155.90,158.20,152.00,153.10
06-23-2016,153.10,152.00,152.70,149.05,151.35
06-24-2016,151.35,148.35,158.50,143.55,154.60
06-27-2016,154.60,157.65,165.15,157.60,160.15
06-28-2016,160.15,161.00,163.50,156.25,157.35
06-29-2016,157.35,158.30,162.40,158.05,159.80
06-30-2016,159.80,159.10,159.85,156.45,157.15
07-01-2016,157.15,157.25,159.50,153.00,155.55
07-05-2016,155.55,155.40,162.00,152.00,158.75
07-05-2016,158.75,158.65,158.80,155.95,157.40
07-08-2016,157.40,157.25,161.45,156.00,156.70
07-08-2016,156.70,156.70,160.40,156.35,158.60
07-11-2016,158.60,162.00,162.50,158.00,158.90
07-12-2016,158.90,160.00,168.30,156.10,160.45
