Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1015.00,1015.50,1020.00,951.35,1003.90
05-19-2016,1003.90,1000.00,1014.80,999.05,1004.00
05-19-2016,1004.00,1005.00,1005.00,957.00,973.70
05-20-2016,973.70,977.00,980.00,943.90,946.00
05-23-2016,946.00,950.00,957.00,918.00,922.75
05-24-2016,922.75,921.00,925.00,891.45,908.40
05-25-2016,908.40,920.00,960.00,917.00,947.50
05-26-2016,947.50,953.00,980.50,945.00,969.15
05-27-2016,969.15,969.30,992.90,964.45,972.50
05-30-2016,972.50,970.00,983.45,952.50,957.20
05-31-2016,957.20,959.45,1011.50,952.00,987.00
06-01-2016,987.00,985.10,1073.20,985.10,1049.95
06-02-2016,1049.95,1059.90,1078.55,1036.30,1062.90
06-04-2016,1062.90,1072.00,1088.90,1040.00,1050.50
06-06-2016,1050.50,1058.75,1068.65,1032.00,1035.95
06-07-2016,1035.95,1041.90,1043.80,1028.00,1030.65
06-08-2016,1030.65,1031.00,1046.80,1021.45,1031.60
06-09-2016,1031.60,1034.50,1035.00,1015.05,1019.70
06-10-2016,1019.70,1018.00,1053.90,1017.00,1024.50
06-13-2016,1024.50,1015.00,1034.00,1001.20,1023.45
06-14-2016,1023.45,1025.05,1090.20,1024.00,1067.90
06-15-2016,1067.90,1074.00,1078.55,1060.00,1067.45
06-16-2016,1067.45,1067.45,1074.00,1043.05,1055.95
06-17-2016,1055.95,1073.90,1103.75,1069.15,1085.20
06-19-2016,1085.20,1085.20,1090.35,1067.75,1078.50
06-21-2016,1078.50,1078.00,1144.00,1068.80,1136.20
06-22-2016,1136.20,1151.00,1165.00,1130.10,1135.65
06-23-2016,1135.65,1135.70,1142.20,1119.70,1123.85
06-24-2016,1123.85,1105.00,1110.00,1038.20,1097.80
06-27-2016,1097.80,1115.20,1143.45,1111.00,1121.85
06-28-2016,1121.85,1128.95,1178.00,1127.85,1141.95
06-29-2016,1141.95,1158.95,1178.00,1145.00,1154.60
06-30-2016,1154.60,1166.75,1173.85,1156.00,1160.30
07-01-2016,1160.30,1168.90,1199.00,1140.90,1145.90
07-05-2016,1145.90,1144.50,1157.25,1133.20,1134.90
07-05-2016,1134.90,1139.00,1151.15,1131.20,1137.95
07-07-2016,1137.95,1142.95,1159.90,1132.05,1137.55
07-08-2016,1137.55,1136.00,1147.55,1120.90,1126.35
07-11-2016,1126.35,1145.60,1151.00,1091.00,1116.95
07-12-2016,1116.95,1120.10,1144.30,1111.00,1115.75
