Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,277.70,282.45,283.00,276.70,278.00
05-19-2016,278.00,277.55,281.65,274.50,279.95
05-20-2016,279.95,280.45,284.35,277.00,278.10
05-21-2016,278.10,277.50,278.55,265.00,266.95
05-23-2016,266.95,269.20,274.20,265.00,266.95
05-24-2016,266.95,265.95,270.90,264.35,268.15
05-25-2016,268.15,269.95,278.65,268.05,276.00
05-26-2016,276.00,276.80,276.80,271.30,273.60
05-27-2016,273.60,273.60,277.50,264.10,266.15
05-30-2016,266.15,269.55,280.45,264.40,267.55
05-31-2016,267.55,270.00,274.00,267.00,270.20
06-01-2016,270.20,271.50,273.15,265.00,267.85
06-02-2016,267.85,267.50,278.00,267.50,272.70
06-04-2016,272.70,275.60,277.30,271.80,273.75
06-06-2016,273.75,273.00,275.60,272.00,272.00
06-07-2016,274.35,273.85,280.40,273.30,278.90
06-08-2016,278.90,277.00,289.55,277.00,285.80
06-09-2016,285.80,288.00,296.15,281.70,294.10
06-10-2016,294.10,293.00,298.85,282.50,290.80
06-13-2016,290.80,286.75,287.85,282.00,284.75
06-14-2016,284.75,285.65,287.55,278.90,279.55
06-15-2016,279.55,282.00,283.85,276.50,278.85
06-16-2016,278.85,279.70,281.00,272.50,273.35
06-17-2016,273.35,276.55,295.00,274.30,289.50
06-19-2016,289.50,288.00,290.00,278.30,279.40
06-21-2016,279.40,282.00,284.50,277.30,281.35
06-22-2016,281.35,281.60,287.00,276.00,279.25
06-23-2016,279.25,281.00,282.05,275.00,278.10
06-24-2016,278.10,270.00,274.00,262.05,270.10
06-27-2016,270.10,274.00,275.65,268.45,269.45
06-28-2016,269.45,272.00,275.70,266.05,267.70
06-29-2016,267.70,270.00,277.60,268.50,270.45
06-30-2016,270.45,274.00,274.00,271.05,271.95
07-01-2016,271.95,271.95,283.50,271.50,279.10
07-05-2016,279.10,281.00,297.00,279.00,287.95
07-05-2016,287.95,288.00,288.00,278.00,278.75
07-08-2016,278.75,283.00,316.00,282.25,291.40
07-08-2016,291.40,292.00,300.00,285.00,289.90
07-11-2016,289.90,294.00,302.35,292.35,300.30
07-12-2016,300.30,300.30,301.60,295.05,296.30
