Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,0.86,0.85,0.85,0.82,0.82

06-08-2016,0.82,0.80,0.85,0.78,0.85
06-09-2016,0.82,0.80,0.85,0.78,0.85
06-10-2016,0.82,0.80,0.85,0.78,0.85
06-13-2016,0.85,0.85,0.85,0.85,0.85
06-14-2016,0.85,0.85,0.89,0.81,0.81
06-15-2016,0.81,0.80,0.84,0.77,0.84
06-16-2016,0.84,0.80,0.80,0.80,0.80
06-17-2016,0.80,0.76,0.83,0.76,0.83
06-19-2016,0.83,0.83,0.83,0.80,0.80
06-21-2016,0.80,0.84,0.84,0.76,0.83
06-22-2016,0.83,0.85,0.85,0.79,0.84
06-23-2016,0.84,0.84,0.84,0.84,0.84
06-24-2016,0.84,0.84,0.84,0.84,0.84
06-27-2016,0.84,0.84,0.84,0.84,0.84
06-28-2016,0.84,0.84,0.84,0.84,0.84
06-29-2016,0.84,0.86,0.86,0.86,0.86
06-30-2016,0.84,0.86,0.86,0.86,0.86
07-01-2016,0.86,0.89,0.89,0.88,0.88
07-05-2016,0.88,0.88,0.89,0.87,0.89
07-05-2016,0.89,0.87,0.89,0.85,0.85
07-08-2016,0.85,0.88,0.89,0.83,0.89
07-08-2016,0.89,0.85,0.85,0.85,0.85
07-11-2016,0.85,0.85,0.88,0.81,0.84
07-12-2016,0.84,0.84,0.84,0.84,0.84
