Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,142.80,141.50,145.20,140.00,140.20
05-19-2016,140.20,142.00,142.50,140.50,140.90
05-20-2016,140.90,140.10,142.80,135.00,136.30
05-21-2016,136.30,144.00,144.00,125.00,128.50
05-23-2016,128.50,130.00,130.00,123.00,128.75
05-24-2016,128.75,129.90,130.40,126.00,128.05
05-25-2016,128.05,130.00,144.80,128.65,130.25
05-26-2016,130.25,136.90,136.90,131.00,132.25
05-27-2016,132.25,137.35,138.00,133.00,134.10
05-30-2016,134.10,130.00,142.90,130.00,140.20
05-31-2016,140.20,145.45,150.00,136.55,138.10
06-01-2016,138.10,135.00,139.90,135.00,137.85
06-02-2016,137.85,137.00,139.00,135.30,136.25
06-04-2016,136.25,138.15,150.00,137.10,148.65
06-06-2016,148.65,150.00,164.40,150.00,159.35
06-07-2016,159.35,158.00,164.00,156.00,158.65
06-08-2016,158.65,156.25,158.95,155.00,156.25
06-09-2016,156.25,154.05,158.00,153.30,155.05
06-10-2016,155.05,153.00,168.80,153.00,166.65
06-13-2016,166.65,171.00,177.00,168.10,172.40
06-14-2016,172.40,173.00,177.90,168.10,169.25
06-15-2016,169.25,174.00,178.60,171.00,176.90
06-16-2016,176.90,179.80,182.90,166.00,175.40
06-17-2016,175.40,174.05,174.05,158.00,160.35
06-19-2016,160.35,160.00,165.85,157.00,159.40
06-21-2016,159.40,160.00,161.90,155.15,156.20
06-22-2016,156.20,158.00,160.00,145.00,146.80
06-23-2016,146.80,148.00,149.90,135.00,142.35
06-24-2016,142.35,135.50,146.00,135.15,145.00
06-27-2016,145.00,144.00,169.90,144.00,168.90
06-28-2016,168.90,176.60,182.90,164.30,166.15
06-29-2016,166.15,166.15,175.00,163.25,171.05
06-30-2016,171.05,176.80,178.00,167.00,168.15
07-01-2016,168.15,168.00,169.80,162.00,164.25
07-05-2016,164.25,165.10,169.95,164.20,165.75
07-05-2016,165.75,160.00,168.90,160.00,161.75
07-08-2016,161.75,159.50,177.80,156.90,170.55
07-08-2016,170.55,171.00,175.50,164.00,167.30
07-11-2016,167.30,169.00,175.30,168.00,169.75
07-12-2016,169.75,171.00,179.00,167.00,174.75
