Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,37.70,37.85,39.75,37.85,39.20
05-19-2016,39.20,39.35,39.55,38.60,39.05
05-20-2016,39.05,38.70,38.95,37.70,37.90
05-20-2016,37.90,37.40,37.65,36.60,37.40
05-23-2016,37.40,38.00,38.00,36.15,36.25
05-24-2016,36.25,36.95,37.00,35.40,35.80
05-25-2016,35.80,37.00,37.85,36.55,37.20
05-26-2016,37.20,36.20,38.65,36.20,37.60
05-27-2016,37.60,34.70,35.75,32.25,32.95
05-30-2016,32.95,33.20,33.95,31.20,33.15
05-31-2016,33.15,33.35,34.75,32.90,34.25
06-01-2016,34.25,33.30,34.95,33.30,34.35
06-02-2016,34.35,34.20,34.40,33.35,33.75
06-04-2016,33.75,33.40,34.40,32.45,32.75
06-06-2016,32.75,32.75,33.50,32.00,32.15
06-07-2016,32.20,32.80,33.25,32.30,32.70
06-08-2016,32.70,32.95,33.30,32.55,32.95
06-09-2016,32.95,32.25,33.05,32.25,32.60
06-10-2016,32.60,32.20,34.25,32.20,33.65
06-13-2016,33.65,32.95,34.00,32.50,33.75
06-14-2016,33.75,34.45,34.70,33.75,34.35
06-15-2016,34.35,33.40,36.20,33.40,35.85
06-16-2016,35.85,36.10,36.30,34.75,35.30
06-17-2016,35.30,34.60,36.10,34.60,35.45
06-19-2016,35.45,34.50,35.90,34.20,35.40
06-21-2016,35.40,35.20,36.50,35.05,36.15
06-22-2016,36.15,36.15,41.20,35.60,38.05
06-23-2016,38.05,38.05,38.20,36.50,36.75
06-24-2016,36.75,35.80,36.15,32.70,35.85
06-27-2016,35.85,35.40,37.55,35.40,37.35
06-28-2016,37.35,37.20,38.25,37.05,37.90
06-29-2016,37.90,38.25,38.35,37.25,37.55
06-30-2016,37.55,37.15,38.00,36.80,37.15
07-01-2016,37.15,37.50,38.50,37.15,37.85
07-05-2016,37.85,37.85,38.50,37.20,37.55
07-05-2016,37.55,37.40,37.65,36.80,37.40
07-08-2016,37.40,37.20,37.60,36.75,36.95
07-08-2016,36.95,37.00,37.45,36.65,36.90
07-11-2016,36.90,37.25,37.25,36.40,36.80
07-12-2016,36.80,36.90,37.40,36.15,36.50
