Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.75,21.75,21.75,19.10,20.00
05-19-2016,20.00,20.00,20.85,20.00,20.60
05-20-2016,20.60,20.00,21.40,20.00,20.40
05-20-2016,20.40,20.25,20.60,19.65,19.90
05-23-2016,19.90,19.90,20.65,19.15,19.90
05-24-2016,19.90,20.90,20.90,19.50,19.55
05-25-2016,19.55,19.00,19.90,19.00,19.55
05-26-2016,19.55,19.00,19.75,18.50,18.80
05-27-2016,18.80,18.60,19.50,18.50,18.70
05-30-2016,18.70,18.70,19.40,17.50,17.70
05-31-2016,17.70,17.75,18.45,17.25,17.40
06-01-2016,17.40,18.65,19.60,18.65,19.20
06-02-2016,19.20,18.75,19.85,17.85,18.10
06-04-2016,18.10,18.10,18.75,18.00,18.20
06-06-2016,18.20,18.20,18.80,18.15,18.30
06-07-2016,18.30,18.25,19.50,18.05,18.50
06-08-2016,18.50,18.95,19.00,18.15,18.15
06-09-2016,18.15,18.20,18.20,18.00,18.15
06-10-2016,18.15,19.00,19.00,18.35,18.75
06-13-2016,18.75,18.50,18.90,18.00,18.00
06-14-2016,18.00,18.00,18.85,18.00,18.30
06-15-2016,18.30,18.30,18.75,17.25,17.60
06-16-2016,17.60,17.60,18.35,17.55,17.75
06-17-2016,17.75,17.75,18.10,17.10,17.70
06-19-2016,17.70,18.00,20.80,16.95,19.60
06-21-2016,19.60,19.60,21.70,15.70,16.20
06-22-2016,16.20,14.50,16.85,14.50,16.40
06-23-2016,16.40,16.80,16.90,15.65,15.90
06-24-2016,15.90,16.50,17.35,14.00,16.30
06-27-2016,16.30,16.90,16.90,15.65,15.95
06-28-2016,15.95,16.65,16.65,14.60,14.95
06-29-2016,14.95,16.15,16.15,13.85,14.10
06-30-2016,14.10,14.90,15.90,13.15,13.25
07-01-2016,13.25,13.50,14.55,12.90,13.22
07-05-2016,13.22,13.55,13.57,11.85,11.96
07-05-2016,11.96,12.35,12.55,10.50,10.71
07-08-2016,10.71,10.55,11.78,10.00,10.59
07-08-2016,10.59,10.40,11.39,10.10,10.19
07-11-2016,10.19,10.40,11.10,10.01,10.31
07-12-2016,10.31,10.30,10.85,9.95,10.09
