Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.88,10.23,10.23,9.70,9.82
05-19-2016,9.82,9.71,9.88,9.50,9.69
05-20-2016,9.69,9.84,9.85,9.65,9.69
05-20-2016,9.69,9.70,9.70,9.30,9.42
05-23-2016,9.42,9.10,9.60,8.83,8.88
05-24-2016,8.88,8.52,8.89,8.30,8.38
05-25-2016,8.38,8.38,8.65,8.33,8.52
05-26-2016,8.52,8.51,8.88,8.51,8.73
05-27-2016,8.73,8.82,10.30,8.74,9.87
05-30-2016,9.87,10.00,10.09,9.57,9.62
05-31-2016,9.62,10.20,10.20,9.12,9.34
06-01-2016,9.34,8.70,9.29,8.70,9.06
06-02-2016,9.06,9.09,9.47,8.90,9.12
06-04-2016,9.12,9.15,9.45,8.75,8.79
06-06-2016,8.79,8.55,8.89,8.30,8.47
06-07-2016,8.47,8.68,8.88,8.42,8.74
06-08-2016,8.74,8.74,9.20,8.64,9.00
06-09-2016,9.00,9.24,9.34,8.95,9.11
06-10-2016,9.11,9.50,9.50,8.78,8.87
06-13-2016,8.87,9.19,9.24,8.95,8.99
06-14-2016,8.99,9.11,9.98,9.11,9.80
06-15-2016,9.80,9.82,10.34,9.80,9.89
06-16-2016,9.89,9.99,9.99,9.50,9.73
06-17-2016,9.73,9.98,9.98,9.39,9.49
06-19-2016,9.49,9.87,9.87,9.37,9.64
06-21-2016,9.64,9.79,9.90,9.66,9.77
06-22-2016,9.77,9.81,10.23,9.50,9.65
06-23-2016,9.65,9.77,10.08,9.60,9.84
06-24-2016,9.84,9.15,9.59,9.05,9.39
06-27-2016,9.39,9.39,10.90,9.37,10.34
06-28-2016,10.34,10.57,10.76,10.15,10.22
06-29-2016,10.22,10.25,10.52,9.99,10.22
06-30-2016,10.22,10.45,10.45,10.10,10.26
07-01-2016,10.26,10.00,10.40,10.00,10.14
07-05-2016,10.14,10.00,10.80,9.99,10.60
07-05-2016,10.60,10.50,11.23,10.33,10.77
07-07-2016,10.77,10.81,11.32,10.70,11.13
07-08-2016,11.13,11.25,11.78,11.06,11.46
07-11-2016,11.46,13.75,13.75,12.70,13.75
07-12-2016,13.75,14.30,16.31,14.10,15.81
