Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,72.20,73.00,74.35,70.75,70.85
05-19-2016,70.85,70.20,70.35,68.50,69.55
05-19-2016,69.55,69.80,73.00,69.00,69.75
05-20-2016,69.75,70.00,72.00,65.70,68.10
05-23-2016,68.10,69.00,69.00,66.75,67.30
05-24-2016,67.30,67.00,68.20,64.90,65.75
05-25-2016,65.75,65.70,67.00,65.30,65.85
05-26-2016,65.85,66.30,67.00,65.45,65.75
05-27-2016,65.75,65.50,69.00,65.40,68.25
05-30-2016,68.25,66.00,66.00,61.20,61.95
05-31-2016,61.95,61.30,62.65,60.50,60.65
06-01-2016,60.65,60.70,62.20,60.15,60.80
06-02-2016,60.80,60.30,60.85,58.80,59.20
06-04-2016,59.20,59.00,61.70,58.00,58.80
06-06-2016,58.80,57.85,60.00,57.00,59.10
06-07-2016,59.10,59.90,69.25,59.35,66.30
06-08-2016,66.30,67.20,71.00,66.35,68.85
06-09-2016,68.85,69.00,69.10,65.75,66.25
06-10-2016,66.25,66.80,68.80,64.10,64.75
06-13-2016,64.75,63.65,64.20,61.95,62.45
06-14-2016,62.45,63.50,68.00,63.10,66.45
06-15-2016,66.45,66.00,69.90,66.00,67.75
06-16-2016,67.75,68.50,74.25,67.30,72.00
06-17-2016,72.00,72.50,75.65,69.00,69.90
06-19-2016,69.90,69.00,71.20,68.60,68.95
06-21-2016,68.95,69.40,69.60,67.40,67.70
06-22-2016,67.70,68.40,68.55,64.95,65.20
06-23-2016,65.20,64.55,68.30,64.00,65.60
06-24-2016,65.60,61.20,64.40,61.20,63.15
06-27-2016,63.15,64.00,67.65,63.75,66.20
06-28-2016,66.20,66.20,68.40,66.20,67.65
06-29-2016,67.65,67.90,68.45,66.35,66.75
06-30-2016,66.75,67.10,67.60,66.00,66.70
07-01-2016,66.70,67.90,73.95,67.90,71.40
07-05-2016,71.40,72.00,72.90,71.20,71.95
07-05-2016,71.95,72.00,73.30,68.05,68.45
07-07-2016,68.45,69.10,70.50,68.00,68.75
07-08-2016,68.75,69.00,70.35,67.00,69.05
07-11-2016,69.05,70.30,72.70,69.90,70.80
07-12-2016,70.50,70.25,71.70,69.50,71.10
