Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.60,17.00,18.35,16.70,17.35
05-19-2016,17.35,17.40,17.40,17.15,17.25
05-20-2016,17.25,17.10,17.35,16.65,16.75
05-20-2016,16.75,16.65,17.00,16.15,16.30
05-23-2016,16.30,16.30,16.60,16.20,16.60
05-24-2016,16.60,16.75,16.75,16.00,16.15
05-25-2016,16.15,16.70,16.70,16.40,16.60
05-26-2016,16.60,16.35,16.55,16.25,16.25
05-27-2016,16.25,16.55,16.70,16.25,16.45
05-30-2016,16.45,16.65,16.75,16.45,16.65
05-31-2016,16.65,16.40,17.30,16.30,16.75
06-01-2016,16.75,17.00,17.20,16.75,16.80
06-02-2016,16.80,16.90,17.60,16.45,17.30
06-04-2016,17.30,17.10,17.50,16.70,16.70
06-06-2016,16.70,16.40,17.50,16.40,16.95
06-07-2016,16.95,17.00,17.40,17.00,17.05
06-08-2016,17.05,16.85,17.25,16.80,17.00
06-09-2016,17.00,17.15,17.90,17.10,17.30
06-10-2016,17.30,17.50,17.75,17.20,17.25
06-13-2016,17.25,17.05,17.25,17.00,17.00
06-14-2016,17.00,17.45,17.75,17.30,17.50
06-15-2016,17.50,17.40,18.30,17.35,18.10
06-16-2016,18.10,18.35,19.50,18.20,19.05
06-17-2016,19.05,19.20,20.50,19.00,19.85
06-19-2016,19.85,19.50,20.50,18.95,19.85
06-21-2016,19.85,19.65,19.85,18.65,18.80
06-22-2016,18.80,19.00,19.20,18.35,18.45
06-23-2016,18.45,18.70,20.70,18.70,19.15
06-24-2016,19.15,18.15,18.50,17.60,18.35
06-27-2016,18.35,18.60,19.35,18.50,18.85
06-28-2016,18.85,19.30,20.20,19.00,19.80
06-29-2016,19.80,19.95,20.80,19.90,19.95
06-30-2016,19.95,19.90,20.55,19.80,19.90
07-01-2016,19.90,20.00,20.60,20.00,20.25
07-05-2016,20.25,20.55,20.80,20.20,20.30
07-05-2016,20.30,20.80,21.30,20.05,20.10
07-07-2016,20.10,20.80,20.80,20.05,20.10
07-08-2016,20.10,19.95,20.50,19.80,19.90
07-11-2016,19.90,20.70,20.95,20.00,20.35
07-12-2016,20.35,20.35,21.45,20.20,20.75
