Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.08,8.10,8.10,7.35,7.41
05-19-2016,7.41,7.40,7.83,7.10,7.72
05-20-2016,7.72,7.72,7.84,7.37,7.40
05-21-2016,7.40,7.65,7.65,6.83,6.95
05-23-2016,6.95,7.35,7.35,6.81,7.05
05-24-2016,7.05,7.00,7.04,6.59,6.81
05-25-2016,6.81,7.18,7.18,6.80,7.01
05-26-2016,7.01,7.10,7.25,7.07,7.18
05-27-2016,7.18,7.32,7.38,7.01,7.10
05-30-2016,7.10,7.13,7.59,6.85,7.32
05-31-2016,7.32,7.38,7.48,6.88,7.05
06-01-2016,7.05,7.01,7.22,6.66,6.71
06-02-2016,6.71,6.70,6.82,6.27,6.75
06-04-2016,6.75,6.97,7.14,6.90,6.95
06-06-2016,6.95,7.05,7.20,7.00,7.06
06-07-2016,7.06,7.17,7.39,7.10,7.12
06-08-2016,7.12,7.25,7.25,7.10,7.18
06-09-2016,7.18,7.17,7.25,7.03,7.05
06-10-2016,7.05,6.94,7.43,6.90,7.32
06-13-2016,7.32,7.30,8.45,7.15,8.16
06-14-2016,8.16,8.38,8.72,8.20,8.32
06-15-2016,8.32,9.98,9.98,9.98,9.98
06-16-2016,9.98,11.95,11.97,10.40,11.97
06-17-2016,11.97,11.85,12.85,11.08,11.71
06-19-2016,11.71,10.66,12.88,10.66,12.88
06-21-2016,12.88,13.60,14.10,12.90,13.83
06-22-2016,13.83,14.70,14.70,12.70,13.48
06-23-2016,13.48,13.41,13.55,12.29,13.09
06-24-2016,13.09,12.20,12.87,11.80,12.65
06-27-2016,12.65,12.60,13.91,12.60,13.91
06-28-2016,13.91,14.79,15.30,14.50,15.30
06-29-2016,15.30,15.80,16.83,15.72,16.83
06-30-2016,16.83,17.40,17.67,16.00,16.42
07-01-2016,16.42,16.75,16.90,15.60,16.05
07-05-2016,16.05,16.45,16.60,15.85,16.05
07-05-2016,16.05,16.05,16.05,15.25,15.25
07-08-2016,15.25,14.65,16.00,14.50,15.65
07-08-2016,15.65,15.90,16.05,15.10,15.50
07-11-2016,15.50,15.70,16.00,15.25,15.35
07-12-2016,15.35,15.60,15.65,14.70,14.85
