Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,53.50,54.00,54.00,54.00,54.00
05-19-2016,53.50,54.00,54.00,54.00,54.00
05-20-2016,53.50,54.00,54.00,54.00,54.00
05-21-2016,54.00,52.55,56.65,52.55,56.65
05-23-2016,56.65,58.00,58.00,58.00,58.00
05-24-2016,58.00,55.40,60.80,55.40,60.80
05-25-2016,60.80,57.80,57.80,57.80,57.80
05-26-2016,57.80,60.00,60.60,60.00,60.30
05-27-2016,60.30,57.30,57.30,57.30,57.30
05-30-2016,57.30,56.00,57.55,56.00,57.55
05-31-2016,57.55,58.55,60.35,58.25,60.35
06-01-2016,60.35,60.05,63.30,60.05,63.30
06-02-2016,63.30,63.00,64.60,63.00,64.60
06-04-2016,64.60,64.00,64.00,62.00,62.00
06-06-2016,62.00,60.50,64.60,60.50,64.60
06-07-2016,62.40,60.85,64.60,60.75,64.60
06-08-2016,64.60,64.60,64.60,64.60,64.60
06-09-2016,64.60,64.60,64.60,64.60,64.60
06-10-2016,64.60,61.45,62.00,61.45,62.00
06-13-2016,64.60,61.45,62.00,61.45,62.00
06-14-2016,62.00,61.50,61.50,61.50,61.50
06-15-2016,61.50,61.60,61.60,61.60,61.60
06-16-2016,61.50,61.60,61.60,61.60,61.60
06-17-2016,61.60,62.00,62.00,62.00,62.00
06-19-2016,62.00,62.55,64.60,62.55,64.60
06-21-2016,64.60,64.60,64.60,64.60,64.60
06-22-2016,64.60,64.60,64.60,64.60,64.60
06-23-2016,64.60,64.60,64.60,62.75,62.75
06-24-2016,62.75,64.00,64.00,64.00,64.00
06-27-2016,64.00,64.00,64.00,64.00,64.00
06-28-2016,64.00,64.60,64.60,64.60,64.60
06-29-2016,64.00,64.60,64.60,64.60,64.60
06-30-2016,64.60,64.60,64.60,64.60,64.60
07-01-2016,64.60,64.60,64.60,64.60,64.60
07-05-2016,64.60,64.60,64.60,64.60,64.60
07-05-2016,64.60,64.60,64.60,64.60,64.60
07-08-2016,64.60,64.60,64.60,64.60,64.60
07-08-2016,64.60,64.60,64.60,64.60,64.60
07-11-2016,64.60,64.60,64.60,64.60,64.60
07-12-2016,64.60,64.60,64.60,64.60,64.60
