Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,172.00,171.90,173.90,170.00,171.60
05-19-2016,171.60,172.90,174.00,171.00,173.60
05-20-2016,173.60,171.40,172.50,169.00,170.30
05-21-2016,170.30,169.50,171.00,169.00,169.20
05-23-2016,169.20,168.00,177.00,168.00,168.95
05-24-2016,168.95,170.00,170.00,168.00,169.10
05-25-2016,169.10,172.35,172.40,169.00,169.20
05-26-2016,169.20,170.85,170.85,168.75,168.90
05-27-2016,168.90,170.00,171.00,168.95,169.25
05-30-2016,169.25,170.10,172.00,168.40,169.10
05-31-2016,169.10,168.95,171.95,168.50,170.00
06-01-2016,170.00,171.00,171.00,169.40,169.75
06-02-2016,169.75,169.00,171.00,168.65,168.70
06-04-2016,168.70,171.50,173.00,168.90,171.60
06-06-2016,171.60,170.55,172.50,169.00,169.85
06-07-2016,169.85,170.00,174.40,170.00,173.20
06-08-2016,173.20,171.40,174.00,171.40,173.10
06-09-2016,173.10,178.60,178.60,172.05,174.05
06-10-2016,174.05,175.00,179.00,174.20,178.35
06-13-2016,178.35,175.50,176.90,172.20,174.05
06-14-2016,174.05,173.90,174.95,171.00,172.40
06-15-2016,172.40,172.10,175.00,171.00,174.55
06-16-2016,174.55,172.70,174.95,172.10,174.25
06-18-2016,174.25,176.00,176.50,173.30,174.05
06-19-2016,174.05,173.05,175.00,171.50,174.10
06-21-2016,174.10,177.00,177.00,170.40,173.95
06-22-2016,173.95,175.00,175.85,173.15,173.55
06-23-2016,173.55,174.90,174.90,172.20,173.05
06-24-2016,173.05,170.00,173.50,167.20,170.95
06-27-2016,170.95,173.05,174.00,170.60,171.30
06-28-2016,171.30,171.15,174.00,171.15,173.60
06-29-2016,173.60,174.00,185.00,172.25,181.30
06-30-2016,181.30,187.00,193.00,183.20,187.50
07-01-2016,187.50,182.00,190.00,182.00,185.70
07-05-2016,185.70,186.25,189.90,185.10,185.90
07-05-2016,185.90,184.00,190.75,181.10,183.00
07-08-2016,183.00,183.00,187.00,182.50,183.10
07-08-2016,183.10,180.30,183.75,180.00,181.00
07-11-2016,181.00,180.55,187.45,180.55,182.85
07-12-2016,182.85,182.25,188.00,182.25,184.30
