Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.60,15.00,15.00,15.00,15.00
05-19-2016,14.60,15.00,15.00,15.00,15.00
05-19-2016,14.60,15.00,15.00,15.00,15.00
05-20-2016,14.60,15.00,15.00,15.00,15.00
05-23-2016,14.60,15.00,15.00,15.00,15.00
05-24-2016,14.60,15.00,15.00,15.00,15.00
05-25-2016,14.60,15.00,15.00,15.00,15.00
05-26-2016,14.60,15.00,15.00,15.00,15.00
05-27-2016,14.60,15.00,15.00,15.00,15.00
05-30-2016,14.60,15.00,15.00,15.00,15.00
05-31-2016,15.00,15.45,15.45,15.45,15.45
06-01-2016,15.45,15.00,15.00,15.00,15.00
06-02-2016,15.45,15.00,15.00,15.00,15.00
06-04-2016,15.45,15.00,15.00,15.00,15.00
06-06-2016,15.45,15.00,15.00,15.00,15.00
06-07-2016,15.45,15.00,15.00,15.00,15.00
06-08-2016,15.45,15.00,15.00,15.00,15.00
06-09-2016,15.00,14.25,14.25,14.25,14.25
06-10-2016,14.25,14.00,14.00,14.00,14.00
06-13-2016,14.25,14.00,14.00,14.00,14.00
06-14-2016,14.00,14.70,14.70,14.70,14.70
06-15-2016,14.00,14.70,14.70,14.70,14.70
06-16-2016,14.00,14.70,14.70,14.70,14.70
06-17-2016,14.00,14.70,14.70,14.70,14.70
06-19-2016,14.70,15.20,15.20,15.20,15.20
06-21-2016,14.70,15.20,15.20,15.20,15.20
06-22-2016,14.70,15.20,15.20,15.20,15.20
06-23-2016,14.70,15.20,15.20,15.20,15.20
06-24-2016,14.70,15.20,15.20,15.20,15.20
06-27-2016,14.70,15.20,15.20,15.20,15.20
06-28-2016,15.20,15.85,15.85,15.85,15.85
06-29-2016,15.20,15.85,15.85,15.85,15.85
06-30-2016,15.20,15.85,15.85,15.85,15.85
07-01-2016,15.20,15.85,15.85,15.85,15.85
07-05-2016,15.20,15.85,15.85,15.85,15.85
07-05-2016,15.20,15.85,15.85,15.85,15.85
07-07-2016,15.20,15.85,15.85,15.85,15.85
07-08-2016,15.85,16.45,16.45,16.45,16.45
07-11-2016,15.85,16.45,16.45,16.45,16.45
07-12-2016,15.85,16.45,16.45,16.45,16.45
