Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,141.45,141.90,143.00,135.15,136.75

06-08-2016,136.75,137.00,141.00,136.50,139.75
06-09-2016,139.75,139.00,146.20,138.50,143.65
06-10-2016,143.65,144.50,146.85,141.00,141.65
06-13-2016,141.65,140.50,142.25,139.00,140.05
06-14-2016,140.05,139.50,142.70,139.10,139.65
06-15-2016,139.65,140.50,142.00,139.15,139.95
06-16-2016,139.95,139.50,142.00,139.05,139.70
06-17-2016,139.70,140.00,141.50,138.80,139.05
06-19-2016,139.05,139.45,141.65,138.60,141.00
06-21-2016,141.00,141.95,155.30,141.95,147.50
06-22-2016,147.50,152.70,152.70,145.50,146.40
06-23-2016,146.40,147.80,150.50,145.50,149.35
06-24-2016,149.35,143.00,148.80,136.05,148.20
06-27-2016,148.20,147.00,152.00,147.00,150.50
06-28-2016,150.50,152.00,152.05,148.10,149.65
06-29-2016,149.65,152.00,152.00,149.05,149.95
06-30-2016,149.95,150.05,153.00,149.00,149.70
07-01-2016,149.70,151.00,151.50,149.35,150.40
07-05-2016,150.40,154.00,154.00,150.30,152.35
07-05-2016,152.35,152.45,155.00,151.50,151.65
07-08-2016,151.65,151.55,170.35,150.45,161.80
07-08-2016,161.80,161.80,175.00,161.80,172.90
07-11-2016,172.90,174.85,184.50,174.85,177.35
07-12-2016,177.35,177.10,183.50,172.45,176.65
