Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.05,34.00,35.80,34.00,34.10
05-19-2016,34.10,31.25,36.00,31.25,35.85
05-19-2016,35.85,33.30,37.85,33.30,35.55
05-20-2016,35.55,33.30,40.40,33.30,39.65
05-23-2016,39.65,38.00,42.80,38.00,40.05
05-24-2016,40.05,43.00,43.00,38.55,39.10
05-25-2016,39.10,39.10,39.10,36.55,37.50
05-26-2016,37.50,36.00,39.90,36.00,38.45
05-27-2016,38.45,40.00,43.70,37.00,40.20
05-30-2016,40.20,39.50,43.00,39.00,42.00
05-31-2016,42.00,42.00,42.10,39.10,39.80
06-01-2016,39.80,39.40,39.80,38.80,38.85
06-02-2016,38.85,39.05,41.70,39.00,39.00
06-04-2016,39.00,39.90,40.00,39.50,39.50
06-06-2016,39.50,39.15,41.90,39.15,40.00
06-07-2016,40.00,40.90,42.00,40.90,41.90
06-08-2016,41.90,41.90,42.45,40.50,41.10
06-09-2016,41.10,42.45,42.45,39.10,39.50
06-10-2016,39.50,39.50,39.60,37.95,38.10
06-13-2016,38.10,39.30,39.30,37.00,37.35
06-14-2016,37.35,37.10,38.50,36.65,37.50
06-15-2016,37.50,40.00,40.00,37.10,39.25
06-16-2016,39.25,38.50,39.45,38.30,39.45
06-17-2016,39.45,38.05,39.50,37.55,37.95
06-19-2016,37.95,38.00,39.85,37.00,37.60
06-21-2016,37.60,37.60,40.30,37.00,37.75
06-22-2016,37.75,39.40,39.40,36.25,36.70
06-23-2016,36.70,36.60,38.10,36.60,36.80
06-24-2016,36.80,40.40,40.40,36.05,36.85
06-27-2016,36.85,37.50,37.50,36.50,36.70
06-28-2016,36.70,39.45,39.45,37.20,38.00
06-29-2016,38.00,36.30,40.00,36.30,38.95
06-30-2016,38.95,38.05,40.00,38.05,39.15
07-01-2016,39.15,39.50,39.70,38.90,39.50
07-05-2016,39.50,40.00,41.00,39.60,40.55
07-05-2016,40.55,39.15,40.95,39.15,39.70
07-07-2016,39.70,39.00,39.85,38.50,39.30
07-08-2016,39.30,38.60,40.00,38.60,39.50
07-11-2016,39.50,42.00,42.50,39.55,41.00
07-12-2016,41.00,40.05,41.50,39.50,41.00
