Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.78,3.96,3.96,3.96,3.96
05-19-2016,3.78,3.96,3.96,3.96,3.96
05-20-2016,3.78,3.96,3.96,3.96,3.96
05-21-2016,3.78,3.96,3.96,3.96,3.96
05-23-2016,3.78,3.96,3.96,3.96,3.96
05-24-2016,3.78,3.96,3.96,3.96,3.96
05-25-2016,3.78,3.96,3.96,3.96,3.96
05-26-2016,3.96,4.15,4.15,4.15,4.15
05-27-2016,4.15,4.35,4.35,4.35,4.35
05-30-2016,4.15,4.35,4.35,4.35,4.35
05-31-2016,4.35,4.56,4.56,4.14,4.56
06-01-2016,4.56,4.78,4.78,4.78,4.78
06-02-2016,4.56,4.78,4.78,4.78,4.78
06-04-2016,4.78,5.01,5.01,5.01,5.01
06-06-2016,4.78,5.01,5.01,5.01,5.01
06-07-2016,4.78,5.01,5.01,5.01,5.01
06-08-2016,4.78,5.01,5.01,5.01,5.01
06-09-2016,4.78,5.01,5.01,5.01,5.01
06-10-2016,4.78,5.01,5.01,5.01,5.01
06-13-2016,4.78,5.01,5.01,5.01,5.01
06-14-2016,4.78,5.01,5.01,5.01,5.01
06-15-2016,4.78,5.01,5.01,5.01,5.01
06-16-2016,4.78,5.01,5.01,5.01,5.01
06-17-2016,5.01,5.15,5.26,4.76,4.76
06-19-2016,4.76,4.99,4.99,4.53,4.53
06-21-2016,4.76,4.99,4.99,4.53,4.53
06-22-2016,4.76,4.99,4.99,4.53,4.53
06-23-2016,4.76,4.99,4.99,4.53,4.53
06-24-2016,4.53,4.75,4.75,4.75,4.75
06-27-2016,4.53,4.75,4.75,4.75,4.75
06-28-2016,4.75,4.98,4.98,4.98,4.98
06-29-2016,4.98,5.22,5.22,5.22,5.22
06-30-2016,5.22,5.45,5.45,5.45,5.45
07-01-2016,5.22,5.45,5.45,5.45,5.45
07-05-2016,5.22,5.45,5.45,5.45,5.45
07-05-2016,5.45,5.72,5.72,5.72,5.72
07-08-2016,5.72,6.00,6.00,6.00,6.00
07-08-2016,6.00,6.30,6.30,6.30,6.30
07-11-2016,6.30,6.61,6.61,6.61,6.61
07-12-2016,6.61,6.94,6.94,6.94,6.94
