Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.25,5.94,6.56,5.94,6.56
05-19-2016,6.56,6.50,6.88,6.24,6.24
05-19-2016,6.24,5.93,5.93,5.93,5.93
05-20-2016,5.93,6.22,6.22,6.22,6.22
05-23-2016,6.22,6.20,6.20,6.19,6.19
05-24-2016,6.22,6.20,6.20,6.19,6.19
05-25-2016,6.19,6.45,6.49,6.45,6.49
05-26-2016,6.49,6.17,6.17,6.17,6.17
05-27-2016,6.49,6.17,6.17,6.17,6.17
05-30-2016,6.17,6.47,6.47,6.47,6.47
05-31-2016,6.17,6.47,6.47,6.47,6.47
06-01-2016,6.47,6.65,6.65,6.15,6.15
06-02-2016,6.15,5.85,5.90,5.85,5.90
06-04-2016,5.90,6.19,6.19,6.19,6.19
06-06-2016,6.19,6.47,6.47,5.89,5.89
06-07-2016,5.89,6.18,6.18,6.18,6.18
06-08-2016,6.18,6.48,6.48,6.48,6.48
06-09-2016,6.48,6.79,6.79,6.70,6.70
06-10-2016,6.48,6.79,6.79,6.70,6.70
06-13-2016,6.70,6.91,6.91,6.91,6.91
06-14-2016,6.91,6.92,6.92,6.92,6.92
06-15-2016,6.92,6.92,6.92,6.92,6.92
06-16-2016,6.92,6.90,6.90,6.90,6.90
06-17-2016,6.92,6.90,6.90,6.90,6.90
06-19-2016,6.90,6.90,6.90,6.90,6.90
06-21-2016,6.90,6.90,6.90,6.90,6.90
06-22-2016,6.90,6.56,6.56,6.56,6.56
06-23-2016,6.56,6.88,6.88,6.88,6.88
06-24-2016,6.56,6.88,6.88,6.88,6.88
06-27-2016,6.88,6.90,6.90,6.90,6.90
06-28-2016,6.88,6.90,6.90,6.90,6.90
06-29-2016,6.88,6.90,6.90,6.90,6.90
06-30-2016,6.88,6.90,6.90,6.90,6.90
07-01-2016,6.88,6.90,6.90,6.90,6.90
07-05-2016,6.88,6.90,6.90,6.90,6.90
07-05-2016,6.88,6.90,6.90,6.90,6.90
07-07-2016,6.88,6.90,6.90,6.90,6.90
07-08-2016,6.88,6.90,6.90,6.90,6.90
07-11-2016,6.90,6.56,6.56,6.56,6.56
07-12-2016,6.56,6.70,6.70,6.70,6.70
