Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.85,25.60,26.30,24.70,24.95
05-19-2016,24.95,25.45,25.50,24.80,24.95
05-20-2016,24.95,25.25,26.30,24.80,25.00
05-20-2016,25.00,24.80,26.00,24.75,25.60
05-23-2016,25.60,24.90,26.30,24.55,24.95
05-24-2016,24.95,25.00,25.80,23.60,24.50
05-25-2016,24.50,24.10,25.65,24.05,25.40
05-26-2016,25.40,24.10,25.80,24.10,25.35
05-27-2016,25.35,24.00,25.75,24.00,24.50
05-30-2016,24.50,25.20,25.45,24.50,25.30
05-31-2016,25.30,24.65,25.40,24.00,24.45
06-01-2016,24.45,24.40,24.85,24.15,24.85
06-02-2016,24.85,24.25,25.25,23.85,24.55
06-04-2016,24.55,24.25,25.00,23.30,23.50
06-06-2016,23.50,25.35,27.80,23.05,25.15
06-07-2016,25.15,24.95,25.35,24.00,24.15
06-08-2016,24.15,24.50,24.60,23.85,24.45
06-09-2016,24.45,23.85,24.60,23.80,24.10
06-10-2016,24.10,24.55,24.55,23.65,23.80
06-13-2016,23.80,24.00,24.60,23.80,23.80
06-14-2016,23.80,23.90,24.95,23.90,24.35
06-15-2016,24.35,24.20,26.30,24.20,25.90
06-16-2016,25.90,25.80,27.80,25.15,25.50
06-17-2016,25.50,25.05,25.80,24.65,24.70
06-19-2016,24.70,25.70,26.00,25.05,25.05
06-21-2016,25.05,24.75,25.50,24.60,25.05
06-22-2016,25.05,25.30,25.85,24.80,25.45
06-23-2016,25.45,25.00,25.65,24.80,24.85
06-24-2016,24.85,23.90,24.20,23.00,24.00
06-27-2016,24.00,24.00,24.50,24.00,24.10
06-28-2016,24.10,24.05,25.10,24.05,24.75
06-29-2016,24.75,25.15,25.80,24.40,25.60
06-30-2016,25.60,25.90,26.40,25.60,26.05
07-01-2016,26.05,26.05,26.50,25.05,25.90
07-05-2016,25.90,26.65,26.75,25.45,25.70
07-05-2016,25.70,25.15,30.80,24.90,30.80
07-08-2016,30.80,31.20,36.95,31.20,33.85
07-08-2016,33.85,36.00,37.00,31.00,32.20
07-11-2016,32.20,29.00,33.10,29.00,32.45
07-12-2016,32.85,32.50,32.70,29.75,31.30
