Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.80,50.55,52.00,50.15,50.90
05-19-2016,50.90,51.00,51.05,50.50,50.55
05-20-2016,50.55,49.50,51.00,46.10,49.60
05-20-2016,49.60,49.50,49.90,47.15,48.45
05-23-2016,48.45,48.00,49.40,48.00,48.00
05-24-2016,48.00,48.00,48.00,46.00,46.50
05-25-2016,46.50,47.00,47.50,46.50,47.15
05-26-2016,47.15,46.05,51.85,45.10,50.30
05-27-2016,50.30,49.05,49.50,47.00,47.10
05-30-2016,47.10,48.00,48.55,46.80,47.25
05-31-2016,47.25,44.80,47.40,44.75,46.75
06-01-2016,46.75,49.05,49.50,49.05,49.20
06-02-2016,49.20,46.80,47.90,46.30,46.60
06-04-2016,46.60,47.00,51.70,46.10,51.10
06-06-2016,51.10,52.00,53.95,50.20,50.25
06-07-2016,50.50,52.00,52.00,49.00,49.05
06-08-2016,49.05,50.00,51.60,49.10,49.90
06-09-2016,49.90,49.00,52.65,49.00,49.35
06-10-2016,49.35,52.80,52.90,48.25,48.50
06-13-2016,48.50,50.45,50.75,47.00,47.05
06-14-2016,47.05,47.30,49.00,46.00,47.00
06-15-2016,47.00,46.65,48.65,46.65,46.65
06-16-2016,46.65,46.20,47.00,44.00,45.45
06-17-2016,45.45,46.80,46.80,43.00,43.65
06-19-2016,43.65,45.00,45.00,41.75,44.40
06-21-2016,44.40,44.40,49.50,44.40,47.80
06-22-2016,47.80,48.80,49.30,45.70,47.00
06-23-2016,47.00,45.15,45.20,45.15,45.20
06-24-2016,45.20,43.20,47.50,37.55,46.45
06-27-2016,46.45,51.50,51.50,46.00,47.35
06-28-2016,47.35,48.85,48.90,45.00,45.00
06-29-2016,45.00,45.00,46.00,44.30,45.05
06-30-2016,45.05,47.00,49.40,45.00,45.30
07-01-2016,45.30,46.40,46.45,44.00,44.40
07-05-2016,44.40,45.25,45.25,44.20,45.15
07-05-2016,45.15,43.10,46.75,43.00,44.05
07-08-2016,44.05,42.65,44.00,42.65,43.50
07-08-2016,43.50,43.55,43.55,43.00,43.50
07-11-2016,43.50,45.00,45.80,43.00,43.25
07-12-2016,43.25,43.05,43.10,43.00,43.05
