Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,206.25,206.95,212.40,206.35,207.60
05-19-2016,207.60,208.00,220.90,208.00,219.30
05-20-2016,219.30,221.05,223.70,210.50,212.25
05-20-2016,212.25,213.50,217.00,208.40,209.40
05-23-2016,209.40,210.20,212.20,206.45,207.45
05-24-2016,207.45,208.90,210.80,202.45,204.30
05-25-2016,204.30,206.95,212.50,206.05,211.30
05-26-2016,211.30,212.00,213.25,207.50,212.15
05-27-2016,212.15,213.40,219.40,211.65,216.75
05-30-2016,216.75,217.30,219.00,214.25,214.90
05-31-2016,214.90,216.00,216.05,210.50,211.80
06-01-2016,211.80,212.90,217.10,210.85,212.20
06-02-2016,212.20,212.50,213.15,208.30,209.30
06-04-2016,209.30,210.30,210.45,202.50,203.40
06-06-2016,203.40,205.00,206.90,199.00,205.85
06-07-2016,205.85,206.00,209.70,203.80,208.40
06-08-2016,208.40,208.50,211.70,204.60,209.50
06-09-2016,209.50,210.00,215.85,209.05,212.20
06-10-2016,212.20,212.80,217.00,210.50,212.30
06-13-2016,212.30,212.30,212.30,206.20,207.00
06-14-2016,207.00,208.00,211.90,204.50,206.25
06-15-2016,206.25,207.50,211.50,206.40,207.30
06-16-2016,207.30,207.50,207.95,202.50,203.95
06-17-2016,203.95,204.50,207.50,202.15,203.30
06-19-2016,203.30,202.00,206.90,201.00,204.35
06-21-2016,204.35,204.95,205.00,201.50,203.25
06-22-2016,203.25,205.00,208.05,200.55,201.95
06-23-2016,201.95,205.95,205.95,194.30,195.60
06-24-2016,195.60,189.00,197.55,182.00,195.85
06-27-2016,195.85,196.00,206.50,196.00,204.95
06-28-2016,204.95,204.95,211.90,202.50,203.70
06-29-2016,203.70,205.90,206.50,203.25,203.85
06-30-2016,203.85,205.85,206.70,203.20,203.80
07-01-2016,203.80,207.00,217.50,207.00,214.25
07-05-2016,214.25,215.00,216.00,209.30,210.35
07-05-2016,210.35,211.00,219.00,208.35,214.95
07-08-2016,214.95,216.00,221.60,215.00,217.65
07-08-2016,217.65,217.65,219.00,212.50,213.65
07-11-2016,213.65,214.50,221.50,214.50,217.90
07-12-2016,217.90,218.95,219.65,211.95,213.50
