Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,43.95,43.00,45.00,43.00,43.80
05-19-2016,43.80,41.60,43.50,41.60,42.75
05-20-2016,42.75,42.00,44.40,42.00,43.55
05-21-2016,43.55,42.40,43.35,41.10,42.30
05-23-2016,42.30,42.00,44.25,40.00,41.00
05-24-2016,41.00,40.00,40.50,38.25,39.00
05-25-2016,39.00,41.35,41.35,39.20,40.20
05-26-2016,40.20,40.25,41.70,38.70,40.10
05-27-2016,40.10,38.65,42.40,38.65,39.90
05-30-2016,39.90,40.00,40.50,38.10,38.45
05-31-2016,38.45,38.50,40.00,38.45,38.75
06-01-2016,38.75,38.05,40.45,36.00,37.95
06-02-2016,37.95,38.75,38.75,37.10,37.45
06-04-2016,37.45,37.20,38.50,37.10,37.55
06-06-2016,37.55,39.40,39.40,35.30,35.30
06-07-2016,35.95,34.10,37.70,34.00,34.70
06-08-2016,34.70,35.60,39.75,35.00,39.25
06-09-2016,39.25,41.85,42.85,37.90,40.90
06-10-2016,40.90,40.90,42.40,40.45,40.95
06-13-2016,40.95,39.60,39.60,38.00,38.55
06-14-2016,38.55,37.70,38.45,37.15,38.00
06-15-2016,38.00,38.00,39.50,38.00,39.00
06-16-2016,39.00,37.90,39.00,37.50,37.95
06-17-2016,37.95,37.90,38.00,37.00,37.00
06-19-2016,37.00,38.50,38.50,36.50,36.90
06-21-2016,36.90,36.75,37.60,36.10,36.90
06-22-2016,36.90,37.70,37.70,36.50,37.30
06-23-2016,37.30,36.05,37.70,35.90,36.85
06-24-2016,36.85,37.90,37.90,34.05,35.85
06-27-2016,35.85,35.15,37.80,35.15,36.00
06-28-2016,36.00,37.45,39.30,37.05,38.75
06-29-2016,38.75,38.00,39.90,38.00,39.05
06-30-2016,39.05,41.90,41.90,38.70,39.05
07-01-2016,39.05,38.90,40.00,38.55,39.20
07-05-2016,39.20,39.00,39.00,36.10,38.00
07-05-2016,38.00,38.00,38.50,37.25,38.40
07-08-2016,38.40,40.30,40.30,38.00,39.65
07-08-2016,39.65,40.00,41.80,39.05,40.90
07-11-2016,40.90,41.00,41.80,39.05,40.60
07-12-2016,40.15,40.35,42.00,39.10,39.30
