Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1015.25,1000.00,1048.00,1000.00,1045.00
05-19-2016,1045.00,1014.75,1045.50,1014.75,1045.50
05-20-2016,1045.50,1023.50,1044.00,1023.25,1023.25
05-20-2016,1023.25,1023.00,1059.75,1016.00,1052.25
05-23-2016,1052.25,1005.25,1045.00,1005.25,1040.00
05-24-2016,1040.00,1040.00,1051.80,1026.00,1034.00
05-25-2016,1034.00,1032.00,1050.00,1032.00,1050.00
05-26-2016,1050.00,1027.75,1080.50,1027.50,1032.05
05-27-2016,1050.00,1027.75,1080.50,1027.50,1032.05
05-30-2016,1032.05,1051.00,1078.00,1001.00,1049.00
05-31-2016,1049.00,1025.00,1060.00,1023.00,1060.00
06-01-2016,1060.00,1021.00,1049.95,1007.05,1044.75
06-02-2016,1044.75,1030.25,1047.00,1030.00,1044.00
06-04-2016,1044.00,1049.00,1049.00,1001.00,1020.00
06-06-2016,1020.00,1030.00,1049.90,1030.00,1030.00
06-07-2016,1030.00,1013.05,1039.00,1013.05,1039.00
06-08-2016,1039.00,1030.00,1040.00,1030.00,1039.95
06-09-2016,1039.95,1040.05,1063.90,1040.00,1063.90
06-10-2016,1063.90,1059.00,1060.00,1049.00,1058.50
06-13-2016,1058.50,1048.05,1054.95,1025.00,1031.95
06-14-2016,1031.95,1022.15,1066.00,1022.15,1032.05
06-15-2016,1032.05,1048.75,1059.50,1028.20,1043.70
06-16-2016,1043.70,1030.05,1049.95,1027.40,1049.95
06-17-2016,1049.95,1040.00,1040.00,1030.50,1033.00
06-19-2016,1033.00,1040.00,1056.00,1031.05,1035.90
06-21-2016,1035.90,1053.40,1064.95,1042.00,1064.95
06-22-2016,1064.95,1064.95,1100.00,1064.95,1085.00
06-23-2016,1085.00,1092.00,1092.00,1035.00,1046.60
06-24-2016,1046.60,1079.95,1079.95,1020.00,1030.10
06-27-2016,1030.10,1036.00,1036.00,1032.00,1033.10
06-28-2016,1033.10,1060.00,1060.00,1040.00,1040.00
06-29-2016,1040.00,1064.95,1064.95,1050.00,1050.00
06-30-2016,1050.00,1065.00,1080.00,1046.00,1060.00
07-01-2016,1060.00,1100.00,1113.00,1060.00,1104.70
07-05-2016,1104.70,1065.05,1129.95,1065.05,1119.00
07-05-2016,1119.00,1144.25,1144.25,1092.10,1103.00
07-07-2016,1103.00,1120.00,1133.95,1082.20,1133.95
07-08-2016,1133.95,1138.95,1144.50,1116.50,1135.00
07-11-2016,1135.00,1135.00,1149.75,1115.00,1120.00
07-12-2016,1120.00,1138.95,1138.95,1114.00,1115.45
