Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,190.45,191.95,197.30,191.95,192.50
05-19-2016,192.50,191.75,192.00,184.40,190.30
05-20-2016,190.30,190.70,193.05,185.10,186.05
05-21-2016,186.05,188.30,192.60,186.10,187.00
05-23-2016,187.00,187.80,189.50,184.35,185.55
05-24-2016,185.55,184.80,186.30,182.65,183.70
05-25-2016,183.70,187.40,194.00,186.40,192.60
05-26-2016,192.60,192.60,198.00,191.45,197.00
05-27-2016,197.00,198.00,198.00,190.75,196.20
05-30-2016,196.20,197.30,200.25,193.00,194.05
05-31-2016,194.05,194.05,220.85,194.05,212.40
06-01-2016,212.40,209.35,213.50,204.40,205.75
06-02-2016,205.75,205.00,205.45,198.60,200.00
06-04-2016,200.00,200.60,201.30,196.10,196.85
06-06-2016,196.85,196.05,197.70,192.60,194.85
06-07-2016,194.85,198.05,201.50,196.35,200.00
06-08-2016,200.00,203.00,203.00,195.60,201.30
06-09-2016,201.30,202.00,202.00,196.50,199.50
06-10-2016,199.50,198.90,200.00,193.35,194.25
06-13-2016,194.25,192.35,198.40,190.35,197.40
06-14-2016,197.40,197.75,199.20,193.30,194.00
06-15-2016,194.00,194.80,196.95,194.05,195.20
06-16-2016,195.20,196.00,196.00,190.00,192.25
06-17-2016,192.25,193.00,195.00,191.20,191.80
06-19-2016,191.80,190.05,194.75,190.00,193.70
06-21-2016,193.70,194.50,195.40,190.95,193.50
06-22-2016,193.50,193.25,193.90,189.40,189.95
06-23-2016,189.95,190.80,191.40,188.75,189.75
06-24-2016,189.75,175.90,184.00,168.40,182.75
06-27-2016,182.75,176.10,181.85,176.10,178.00
06-28-2016,178.00,178.00,182.90,172.35,175.75
06-29-2016,175.75,180.95,184.30,175.80,177.55
06-30-2016,177.55,180.00,181.40,176.50,178.25
07-01-2016,178.25,179.50,180.60,176.35,176.75
07-05-2016,176.75,178.90,185.00,177.10,183.40
07-05-2016,183.40,186.00,186.20,183.50,184.05
07-08-2016,184.05,176.00,185.50,176.00,180.60
07-08-2016,180.60,181.35,181.35,178.00,179.60
07-11-2016,179.60,183.15,183.45,180.25,181.40
07-12-2016,181.40,182.55,188.90,182.25,186.95
