Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,72.25,66.30,76.80,66.30,72.55
05-19-2016,72.55,70.70,72.85,70.70,71.65
05-19-2016,71.65,73.00,76.00,71.35,72.70
05-20-2016,72.70,73.40,74.00,68.75,69.80
05-23-2016,69.80,72.00,72.00,69.15,69.30
05-24-2016,69.30,67.80,70.40,67.70,68.65
05-25-2016,68.65,70.50,70.80,68.90,69.20
05-26-2016,69.20,67.55,70.00,67.55,68.70
05-27-2016,68.70,65.00,71.70,65.00,69.25
05-30-2016,69.25,61.25,70.45,61.25,69.70
05-31-2016,69.70,69.25,69.95,68.25,68.25
06-01-2016,68.25,69.80,69.80,68.00,68.00
06-02-2016,68.00,67.00,67.50,67.00,67.50
06-04-2016,67.50,69.50,70.00,68.00,68.60
06-06-2016,68.60,60.00,70.30,60.00,68.00
06-07-2016,68.00,67.10,69.80,66.15,68.05
06-08-2016,68.05,68.05,77.90,68.05,73.30
06-09-2016,73.30,73.80,73.80,71.40,71.50
06-10-2016,71.50,73.95,76.95,73.00,73.05
06-13-2016,73.05,68.00,73.00,68.00,72.55
06-14-2016,72.55,71.50,73.30,69.30,70.05
06-15-2016,70.05,72.20,72.20,70.00,70.80
06-16-2016,70.80,69.00,73.40,68.30,70.30
06-17-2016,70.30,68.00,77.35,68.00,71.35
06-19-2016,71.35,67.00,76.50,67.00,75.20
06-21-2016,75.20,75.80,78.60,74.45,75.20
06-22-2016,75.20,75.70,76.00,73.10,73.70
06-23-2016,73.70,75.60,75.60,72.50,72.60
06-24-2016,72.60,70.10,71.80,68.00,70.75
06-27-2016,70.75,72.35,72.35,70.50,71.35
06-28-2016,71.35,68.00,73.50,68.00,73.20
06-29-2016,73.20,73.00,73.30,71.10,71.25
06-30-2016,71.25,72.80,78.50,71.25,71.75
07-01-2016,71.75,69.00,72.55,69.00,69.90
07-05-2016,69.90,74.05,77.50,72.80,74.70
07-05-2016,74.70,75.00,75.20,73.65,74.10
07-07-2016,74.10,74.00,75.80,73.80,74.00
07-08-2016,74.00,74.00,75.00,73.60,74.30
07-11-2016,74.30,68.10,76.50,68.10,74.55
07-12-2016,74.55,70.10,76.00,70.10,74.45
