Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,113.20,115.70,117.00,113.70,114.30
05-19-2016,114.30,114.90,123.90,114.90,122.80
05-20-2016,122.80,124.30,126.80,118.00,120.20
05-21-2016,120.20,117.90,123.00,115.60,116.40
05-23-2016,116.40,118.25,119.30,116.00,117.90
05-24-2016,117.90,116.70,122.80,116.60,119.75
05-25-2016,119.75,120.90,122.90,117.00,118.10
05-26-2016,118.10,120.00,120.10,116.90,117.05
05-27-2016,117.05,118.80,119.00,113.70,115.05
05-30-2016,115.05,117.00,118.35,114.00,117.80
05-31-2016,117.80,111.25,111.25,103.20,106.75
06-01-2016,106.75,108.90,109.30,107.00,107.70
06-02-2016,107.70,106.95,109.20,105.10,105.70
06-04-2016,105.70,107.00,107.85,106.05,106.50
06-06-2016,106.50,106.00,107.50,104.35,104.85
06-07-2016,105.45,107.50,108.70,105.35,106.55
06-08-2016,106.55,106.35,107.80,105.25,107.00
06-09-2016,107.00,107.90,110.00,107.35,107.80
06-10-2016,107.80,107.70,109.80,107.60,108.70
06-13-2016,108.70,107.20,108.00,106.25,106.55
06-14-2016,106.55,107.80,117.25,107.80,115.20
06-15-2016,115.20,116.80,118.30,112.55,113.55
06-16-2016,113.55,112.80,114.25,110.00,111.15
06-17-2016,111.15,112.70,112.75,109.60,110.20
06-19-2016,110.20,108.60,113.40,108.60,112.30
06-21-2016,112.30,110.55,122.00,110.20,120.30
06-22-2016,120.30,122.00,124.70,117.00,118.45
06-23-2016,118.45,118.65,118.65,115.50,116.45
06-24-2016,116.45,113.00,113.00,104.15,111.85
06-27-2016,111.85,110.00,115.60,110.00,113.70
06-28-2016,113.70,114.60,122.00,114.60,120.80
06-29-2016,120.80,121.80,121.80,118.50,119.85
06-30-2016,119.85,121.35,121.95,118.05,119.00
07-01-2016,119.00,121.00,121.00,116.50,117.55
07-05-2016,117.55,118.50,119.95,118.15,118.90
07-05-2016,118.90,119.20,120.55,118.30,119.25
07-08-2016,119.25,119.00,120.50,118.05,119.30
07-08-2016,119.30,122.00,124.50,119.70,121.60
07-11-2016,121.60,124.90,132.60,122.70,128.40
07-12-2016,128.40,129.90,132.95,126.55,127.10
