Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.52,1.45,1.45,1.45,1.45
05-19-2016,1.45,1.50,1.50,1.38,1.38
05-20-2016,1.38,1.38,1.38,1.32,1.32
05-21-2016,1.32,1.36,1.36,1.36,1.36
05-23-2016,1.36,1.40,1.40,1.40,1.40
05-24-2016,1.40,1.33,1.39,1.33,1.39
05-25-2016,1.39,1.43,1.43,1.40,1.43
05-26-2016,1.43,1.49,1.49,1.45,1.45
05-27-2016,1.45,1.50,1.50,1.50,1.50
05-30-2016,1.50,1.55,1.55,1.55,1.55
05-31-2016,1.55,1.59,1.59,1.52,1.52
06-01-2016,1.52,1.59,1.59,1.45,1.50
06-02-2016,1.50,1.56,1.56,1.43,1.56
06-04-2016,1.50,1.56,1.56,1.43,1.56
06-06-2016,1.56,1.62,1.62,1.62,1.62
06-07-2016,1.62,1.62,1.62,1.62,1.62
06-08-2016,1.62,1.62,1.62,1.62,1.62
06-09-2016,1.62,1.62,1.62,1.62,1.62
06-10-2016,1.62,1.54,1.54,1.54,1.54
06-13-2016,1.54,1.61,1.61,1.61,1.61
06-14-2016,1.61,1.69,1.69,1.53,1.68
06-15-2016,1.68,1.76,1.76,1.68,1.69
06-16-2016,1.68,1.76,1.76,1.68,1.69
06-17-2016,1.69,1.73,1.73,1.61,1.61
06-19-2016,1.61,1.68,1.68,1.68,1.68
06-21-2016,1.68,1.74,1.74,1.66,1.67
06-22-2016,1.68,1.74,1.74,1.66,1.67
06-23-2016,1.68,1.74,1.74,1.66,1.67
06-24-2016,1.67,1.74,1.74,1.59,1.59
06-27-2016,1.59,1.66,1.66,1.52,1.66
06-28-2016,1.66,1.73,1.74,1.58,1.74
06-29-2016,1.74,1.82,1.82,1.80,1.82
06-30-2016,1.82,1.85,1.90,1.85,1.90
07-01-2016,1.90,1.90,1.90,1.87,1.90
07-05-2016,1.90,1.98,1.99,1.81,1.98
07-05-2016,1.98,2.07,2.07,2.05,2.06
07-08-2016,2.06,2.15,2.16,2.15,2.16
07-08-2016,2.16,2.25,2.26,2.25,2.26
07-11-2016,2.26,2.36,2.37,2.36,2.37
07-12-2016,2.37,2.46,2.48,2.46,2.48
