Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.11,6.41,6.41,6.41,6.41
05-19-2016,6.41,6.73,6.73,6.73,6.73
05-20-2016,6.41,6.73,6.73,6.73,6.73
05-21-2016,6.41,6.73,6.73,6.73,6.73
05-23-2016,6.41,6.73,6.73,6.73,6.73
05-24-2016,6.41,6.73,6.73,6.73,6.73
05-25-2016,6.41,6.73,6.73,6.73,6.73
05-26-2016,6.41,6.73,6.73,6.73,6.73
05-27-2016,6.73,7.06,7.06,7.06,7.06
05-30-2016,6.73,7.06,7.06,7.06,7.06
05-31-2016,6.73,7.06,7.06,7.06,7.06
06-01-2016,7.06,6.71,6.71,6.71,6.71
06-02-2016,6.71,6.41,6.41,6.41,6.41
06-04-2016,6.71,6.41,6.41,6.41,6.41
06-06-2016,6.41,6.25,6.25,6.25,6.25
06-07-2016,6.41,6.25,6.25,6.25,6.25
06-08-2016,6.41,6.25,6.25,6.25,6.25
06-09-2016,6.41,6.25,6.25,6.25,6.25
06-10-2016,6.41,6.25,6.25,6.25,6.25
06-13-2016,6.41,6.25,6.25,6.25,6.25
06-14-2016,6.41,6.25,6.25,6.25,6.25
06-15-2016,6.25,6.56,6.56,6.56,6.56
06-16-2016,6.25,6.56,6.56,6.56,6.56
06-17-2016,6.25,6.56,6.56,6.56,6.56
06-19-2016,6.25,6.56,6.56,6.56,6.56
06-21-2016,6.25,6.56,6.56,6.56,6.56
06-22-2016,6.25,6.56,6.56,6.56,6.56
06-23-2016,6.25,6.56,6.56,6.56,6.56
06-24-2016,6.56,6.84,6.84,6.84,6.84
06-27-2016,6.84,7.18,7.18,7.18,7.18
06-28-2016,7.18,7.53,7.53,7.53,7.53
06-29-2016,7.53,7.90,7.90,7.90,7.90
06-30-2016,7.90,8.20,8.20,8.20,8.20
07-01-2016,8.20,8.10,8.10,8.10,8.10
07-05-2016,8.10,8.50,8.50,8.50,8.50
07-05-2016,8.50,8.90,8.92,8.90,8.92
07-08-2016,8.50,8.90,8.92,8.90,8.92
07-08-2016,8.92,9.32,9.32,9.32,9.32
07-11-2016,9.32,9.78,9.78,9.78,9.78
07-12-2016,9.78,9.30,10.20,9.30,10.07
