Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,902.15,907.00,910.00,880.55,890.05
05-19-2016,890.05,899.05,899.05,879.80,887.00
05-19-2016,887.00,892.00,895.75,872.50,877.00
05-20-2016,877.00,885.00,891.30,863.10,878.45
05-23-2016,878.45,885.00,889.10,871.50,877.45
05-24-2016,877.45,885.00,900.00,878.20,891.85
05-25-2016,891.85,905.00,906.00,876.50,890.15
05-26-2016,890.15,895.00,900.00,868.75,873.40
05-27-2016,873.40,875.00,895.00,875.00,886.75
05-30-2016,886.75,895.00,955.60,879.00,950.80
05-31-2016,950.80,960.00,991.90,945.00,979.75
06-01-2016,979.75,979.00,990.70,975.00,979.25
06-02-2016,979.25,982.40,1046.35,975.35,1027.00
06-04-2016,1027.00,1027.00,1037.30,998.00,1013.90
06-06-2016,1013.90,1015.00,1015.00,995.00,1005.60
06-07-2016,1005.60,1010.00,1016.30,990.00,998.80
06-08-2016,998.80,994.25,1025.20,991.00,1009.05
06-09-2016,1009.05,1010.00,1015.00,991.00,996.00
06-10-2016,996.00,995.00,997.20,975.00,979.95
06-13-2016,979.95,975.00,975.00,955.00,963.75
06-14-2016,963.75,971.35,971.35,941.00,946.50
06-15-2016,946.50,950.00,958.00,902.55,919.60
06-16-2016,919.60,925.50,940.00,905.00,921.35
06-17-2016,921.35,925.00,927.00,910.15,915.95
06-19-2016,915.95,910.60,944.50,902.60,941.65
06-21-2016,941.65,935.10,942.00,930.00,939.00
06-22-2016,939.00,940.00,940.00,918.75,929.30
06-23-2016,929.30,930.40,936.05,918.70,929.45
06-24-2016,929.45,915.00,939.90,875.30,929.20
06-27-2016,929.20,925.00,967.85,922.00,956.25
06-28-2016,956.25,955.65,971.55,948.05,956.75
06-29-2016,956.75,960.00,963.00,945.05,949.85
06-30-2016,949.85,950.00,966.50,933.00,946.20
07-01-2016,946.20,955.00,983.75,947.00,978.15
07-05-2016,978.15,985.00,985.40,957.75,964.00
07-05-2016,964.00,970.55,975.00,951.00,956.60
07-07-2016,956.60,961.20,971.40,956.00,962.05
07-08-2016,962.05,965.00,972.45,958.00,962.55
07-11-2016,962.55,965.00,978.30,945.10,956.90
07-12-2016,953.35,959.00,966.90,948.00,962.75
