Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,7.73,7.36,7.41,7.36,7.41

06-08-2016,7.41,7.06,7.07,7.06,7.07
06-09-2016,7.07,7.42,7.42,7.42,7.42
06-10-2016,7.42,7.79,7.79,7.78,7.79
06-13-2016,7.79,7.41,7.41,7.41,7.41
06-14-2016,7.41,7.40,7.40,7.40,7.40
06-15-2016,7.40,7.13,7.50,7.13,7.13
06-16-2016,7.13,7.48,7.48,7.48,7.48
06-17-2016,7.48,7.35,7.35,7.35,7.35
06-19-2016,7.35,7.70,7.70,7.21,7.70
06-21-2016,7.70,7.69,7.69,7.69,7.69
06-22-2016,7.69,7.40,7.40,7.40,7.40
06-23-2016,7.40,7.25,7.25,7.25,7.25
06-24-2016,7.40,7.25,7.25,7.25,7.25
06-27-2016,7.25,7.00,7.05,7.00,7.05
06-28-2016,7.05,6.70,7.39,6.70,6.70
06-29-2016,7.05,6.70,7.39,6.70,6.70
06-30-2016,6.70,6.38,6.38,6.38,6.38
07-01-2016,6.38,6.51,6.69,6.51,6.69
07-05-2016,6.38,6.51,6.69,6.51,6.69
07-05-2016,6.69,6.40,7.02,6.40,7.02
07-08-2016,7.02,6.67,7.37,6.67,7.37
07-08-2016,7.37,7.73,7.73,7.73,7.73
07-11-2016,7.73,7.72,7.72,7.72,7.72
07-12-2016,7.72,8.10,8.10,8.10,8.10
