Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.70,22.75,22.75,22.75,22.75
05-19-2016,21.70,22.75,22.75,22.75,22.75
05-20-2016,21.70,22.75,22.75,22.75,22.75
05-21-2016,21.70,22.75,22.75,22.75,22.75
05-23-2016,21.70,22.75,22.75,22.75,22.75
05-24-2016,21.70,22.75,22.75,22.75,22.75
05-25-2016,21.70,22.75,22.75,22.75,22.75
05-26-2016,21.70,22.75,22.75,22.75,22.75
05-27-2016,21.70,22.75,22.75,22.75,22.75
05-30-2016,21.70,22.75,22.75,22.75,22.75
05-31-2016,21.70,22.75,22.75,22.75,22.75
06-01-2016,21.70,22.75,22.75,22.75,22.75
06-02-2016,21.70,22.75,22.75,22.75,22.75
06-04-2016,21.70,22.75,22.75,22.75,22.75
06-06-2016,21.70,22.75,22.75,22.75,22.75
06-07-2016,21.70,22.75,22.75,22.75,22.75
06-08-2016,21.70,22.75,22.75,22.75,22.75
06-09-2016,21.70,22.75,22.75,22.75,22.75
06-10-2016,21.70,22.75,22.75,22.75,22.75
06-13-2016,21.70,22.75,22.75,22.75,22.75
06-14-2016,21.70,22.75,22.75,22.75,22.75
06-15-2016,22.75,21.65,21.65,21.65,21.65
06-16-2016,22.75,21.65,21.65,21.65,21.65
06-17-2016,22.75,21.65,21.65,21.65,21.65
06-19-2016,21.65,21.65,21.65,21.65,21.65
06-21-2016,21.65,21.65,21.65,21.65,21.65
06-22-2016,21.65,22.70,22.70,22.70,22.70
06-23-2016,22.70,23.80,23.80,23.80,23.80
06-24-2016,23.80,24.95,24.95,24.90,24.90
06-27-2016,24.90,26.10,26.10,26.10,26.10
06-28-2016,26.10,26.00,26.20,25.50,25.50
06-29-2016,25.50,24.55,24.55,24.50,24.50
06-30-2016,24.50,25.70,25.70,25.70,25.70
07-01-2016,25.70,24.45,24.45,24.45,24.45
07-05-2016,24.45,23.25,23.25,23.25,23.25
07-05-2016,24.45,23.25,23.25,23.25,23.25
07-08-2016,23.25,22.10,22.10,22.10,22.10
07-08-2016,22.10,23.20,23.20,23.20,23.20
07-11-2016,23.20,24.35,24.35,24.35,24.35
07-12-2016,24.35,25.45,25.45,25.45,25.45
