Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,189.90,190.00,190.00,190.00,190.00
05-19-2016,190.00,187.00,190.00,187.00,190.00
05-20-2016,190.00,190.00,190.00,190.00,190.00
05-21-2016,190.00,184.00,189.00,180.00,188.80
05-23-2016,188.80,185.00,200.00,185.00,199.00
05-24-2016,199.00,199.00,207.00,199.00,205.45
05-25-2016,205.45,200.00,200.00,200.00,200.00
05-26-2016,200.00,195.00,207.85,195.00,204.00
05-27-2016,204.00,210.00,212.00,210.00,211.95
05-30-2016,211.95,208.50,211.00,200.05,200.15
05-31-2016,200.15,214.00,221.95,214.00,219.75
06-01-2016,219.75,218.85,224.00,212.00,220.00
06-02-2016,220.00,219.85,224.00,219.85,220.00
06-04-2016,220.00,212.00,222.00,211.95,222.00
06-06-2016,222.00,221.00,230.00,215.20,229.90
06-07-2016,229.90,215.00,228.90,210.00,228.90
06-08-2016,228.90,230.00,235.00,225.00,225.00
06-09-2016,225.00,225.00,225.00,225.00,225.00
06-10-2016,225.00,225.00,225.00,225.00,225.00
06-13-2016,225.00,226.00,233.95,225.00,233.00
06-14-2016,233.00,226.00,239.95,226.00,230.05
06-15-2016,230.05,235.00,239.00,235.00,239.00
06-16-2016,239.00,240.00,255.00,240.00,250.00
06-17-2016,250.00,250.05,268.50,245.20,250.05
06-19-2016,250.05,247.00,247.00,241.10,245.50
06-21-2016,245.50,250.00,252.00,249.00,250.00
06-22-2016,250.00,255.00,266.00,255.00,260.00
06-23-2016,260.00,260.00,265.00,259.95,265.00
06-24-2016,265.00,260.00,260.00,250.00,259.05
06-27-2016,265.00,260.00,260.00,250.00,259.05
06-28-2016,259.05,260.00,260.00,250.15,250.70
06-29-2016,250.70,254.00,262.70,252.00,252.00
06-30-2016,252.00,270.00,274.00,250.00,255.00
07-01-2016,255.00,256.00,257.00,248.10,248.10
07-05-2016,248.10,252.00,263.05,252.00,256.00
07-05-2016,256.00,263.00,263.00,263.00,263.00
07-08-2016,263.00,263.00,297.00,256.75,285.10
07-08-2016,285.10,296.00,298.35,281.15,284.75
07-11-2016,284.75,290.00,294.75,284.00,291.35
07-12-2016,291.35,292.00,292.00,281.00,282.50
