Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.48,3.55,3.55,3.31,3.34
05-19-2016,3.34,3.25,3.40,3.22,3.36
05-19-2016,3.36,3.30,3.44,3.20,3.26
05-20-2016,3.26,3.30,3.40,3.21,3.29
05-23-2016,3.29,3.20,3.20,2.99,3.04
05-24-2016,3.04,3.00,3.03,2.96,3.01
05-25-2016,3.01,3.08,3.08,2.92,2.96
05-26-2016,2.96,2.98,3.00,2.92,2.94
05-27-2016,2.94,3.03,3.03,2.92,2.99
05-30-2016,2.99,3.03,3.13,2.95,2.97
05-31-2016,2.97,3.03,3.03,2.95,2.98
06-01-2016,2.98,3.00,3.04,2.97,2.99
06-02-2016,2.99,2.99,3.02,2.81,2.94
06-04-2016,2.94,2.99,2.99,2.88,2.93
06-06-2016,2.93,3.00,3.00,2.86,2.87
06-07-2016,2.87,2.89,2.92,2.80,2.84
06-08-2016,2.84,2.81,2.94,2.79,2.92
06-09-2016,2.92,2.88,2.95,2.84,2.90
06-10-2016,2.90,2.83,2.94,2.75,2.79
06-13-2016,2.79,2.79,2.93,2.79,2.91
06-14-2016,2.91,2.90,2.92,2.80,2.84
06-15-2016,2.84,2.85,2.87,2.81,2.83
06-16-2016,2.83,2.86,2.88,2.78,2.82
06-17-2016,2.82,2.84,2.84,2.80,2.81
06-19-2016,2.81,2.83,2.83,2.76,2.78
06-21-2016,2.78,2.78,2.78,2.66,2.67
06-22-2016,2.67,2.65,2.70,2.64,2.65
06-23-2016,2.65,2.63,2.68,2.60,2.67
06-24-2016,2.67,2.59,2.65,2.44,2.63
06-27-2016,2.63,2.60,2.65,2.60,2.61
06-28-2016,2.61,2.65,2.67,2.63,2.64
06-29-2016,2.64,2.64,2.64,2.42,2.52
06-30-2016,2.52,2.51,2.53,2.43,2.47
07-01-2016,2.47,2.47,2.55,2.45,2.52
07-05-2016,2.52,2.59,2.80,2.49,2.64
07-05-2016,2.64,2.58,2.59,2.51,2.55
07-07-2016,2.55,2.51,2.74,2.51,2.63
07-08-2016,2.63,2.61,2.63,2.55,2.61
07-11-2016,2.61,2.60,2.64,2.58,2.63
07-12-2016,2.63,2.63,2.69,2.60,2.66
