Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,220.15,222.00,226.80,220.05,222.95
05-19-2016,222.95,222.55,223.10,210.20,217.30
05-19-2016,217.30,218.25,224.70,215.70,219.30
05-20-2016,219.30,220.15,222.00,213.05,213.85
05-23-2016,213.85,216.00,221.80,213.45,217.10
05-24-2016,217.10,234.00,234.00,210.50,215.50
05-25-2016,215.50,211.55,218.00,205.20,210.20
05-26-2016,210.20,210.00,222.00,210.00,218.70
05-27-2016,218.70,217.20,228.00,210.15,215.10
05-30-2016,215.10,229.80,238.85,227.05,233.85
05-31-2016,233.85,234.90,236.75,230.50,232.35
06-01-2016,232.35,234.65,246.60,232.95,243.75
06-02-2016,243.75,242.65,245.00,240.00,242.00
06-04-2016,242.00,242.00,274.00,242.00,253.80
06-06-2016,253.80,253.00,275.85,246.10,271.45
06-07-2016,271.45,270.00,288.75,260.90,273.85
06-08-2016,273.85,274.70,280.00,270.20,272.00
06-09-2016,272.00,274.00,274.00,254.05,256.25
06-10-2016,256.25,258.00,263.85,252.00,255.50
06-13-2016,255.50,254.80,264.00,250.10,260.55
06-14-2016,260.55,266.80,269.80,263.00,267.95
06-15-2016,267.95,270.00,277.00,262.80,268.35
06-16-2016,268.35,268.35,274.80,263.30,266.35
06-17-2016,266.35,269.90,270.45,262.65,265.60
06-19-2016,265.60,267.90,267.90,257.10,259.85
06-21-2016,259.85,264.90,269.50,258.55,267.90
06-22-2016,267.90,260.10,273.85,260.10,267.60
06-23-2016,267.60,265.05,272.50,264.30,270.20
06-24-2016,270.20,271.00,287.00,250.00,281.85
06-27-2016,281.85,279.00,287.65,277.65,280.85
06-28-2016,280.85,283.90,287.15,277.50,279.15
06-29-2016,279.15,281.50,293.00,281.25,287.75
06-30-2016,287.75,289.00,294.85,287.45,292.35
07-01-2016,292.35,295.00,299.00,286.25,288.50
07-05-2016,288.50,292.60,298.60,286.15,288.10
07-05-2016,288.10,287.00,291.10,284.80,287.10
07-07-2016,287.10,286.00,290.15,275.30,277.95
07-08-2016,277.95,277.60,283.90,277.35,279.35
07-11-2016,279.35,282.45,286.35,281.80,283.05
07-12-2016,283.05,284.75,286.00,277.00,281.00
