Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,32.50,31.00,33.80,30.90,30.90
05-19-2016,30.90,29.50,32.15,29.40,32.00
05-20-2016,30.90,29.50,32.15,29.40,32.00
05-20-2016,32.00,33.00,33.00,33.00,33.00
05-23-2016,33.00,33.00,33.00,33.00,33.00
05-24-2016,33.00,32.90,33.00,32.90,32.95
05-25-2016,32.95,31.35,34.30,31.35,34.30
05-26-2016,34.30,34.45,34.50,34.45,34.45
05-27-2016,34.30,34.45,34.50,34.45,34.45
05-30-2016,34.45,32.75,33.00,32.75,33.00
05-31-2016,33.00,31.35,34.35,31.35,34.25
06-01-2016,34.25,32.55,34.50,32.55,32.55
06-02-2016,32.55,30.95,34.10,30.95,32.50
06-04-2016,32.50,32.00,32.00,32.00,32.00
06-06-2016,32.00,32.50,32.50,30.40,32.40
06-07-2016,32.40,32.40,32.40,32.40,32.40
06-08-2016,32.40,32.00,32.00,32.00,32.00
06-09-2016,32.00,30.45,30.45,30.40,30.40
06-10-2016,30.40,31.90,31.90,31.90,31.90
06-13-2016,31.90,30.35,30.35,30.35,30.35
06-14-2016,30.35,30.50,31.55,28.85,31.50
06-15-2016,31.50,31.40,31.50,30.00,30.50
06-16-2016,30.50,31.40,31.50,31.40,31.50
06-17-2016,31.50,30.30,30.30,29.95,29.95
06-19-2016,29.95,28.55,31.40,28.55,31.40
06-21-2016,31.40,29.90,32.75,29.90,32.45
06-22-2016,32.45,32.00,33.75,30.85,33.40
06-23-2016,33.40,32.10,34.30,31.80,34.30
06-24-2016,33.40,32.10,34.30,31.80,34.30
06-27-2016,34.30,32.70,35.00,32.70,34.60
06-28-2016,34.60,32.90,32.90,32.90,32.90
06-29-2016,32.90,31.30,33.75,31.30,31.95
06-30-2016,31.95,33.40,33.50,30.55,30.75
07-01-2016,30.75,32.00,32.00,32.00,32.00
07-05-2016,32.00,30.40,31.00,30.40,31.00
07-05-2016,31.00,29.75,32.40,29.75,31.00
07-07-2016,31.00,29.50,31.00,29.50,31.00
07-08-2016,31.00,29.60,32.55,29.60,32.00
07-11-2016,32.00,30.40,32.00,30.40,32.00
07-12-2016,32.00,30.40,33.50,30.40,33.30
