Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,40.90,42.90,43.85,38.00,40.00
05-19-2016,40.90,42.90,43.85,38.00,40.00
05-20-2016,40.90,42.90,43.85,38.00,40.00
05-21-2016,40.90,42.90,43.85,38.00,40.00
05-23-2016,40.00,39.00,39.00,39.00,39.00
05-24-2016,39.00,40.00,40.00,40.00,40.00
05-25-2016,39.00,40.00,40.00,40.00,40.00
05-26-2016,39.00,40.00,40.00,40.00,40.00
05-27-2016,39.00,40.00,40.00,40.00,40.00
05-30-2016,40.00,42.00,42.00,38.00,38.00
05-31-2016,40.00,42.00,42.00,38.00,38.00
06-01-2016,40.00,42.00,42.00,38.00,38.00
06-02-2016,40.00,42.00,42.00,38.00,38.00
06-04-2016,40.00,42.00,42.00,38.00,38.00
06-06-2016,38.00,36.10,43.00,36.10,41.70
06-07-2016,41.70,41.70,42.30,40.00,41.80
06-08-2016,41.70,41.70,42.30,40.00,41.80
06-09-2016,41.70,41.70,42.30,40.00,41.80
06-10-2016,41.80,41.80,41.80,41.80,41.80
06-13-2016,41.80,41.80,41.80,41.80,41.80
06-14-2016,41.80,37.10,42.90,37.10,40.30
06-15-2016,40.30,39.00,39.00,39.00,39.00
06-16-2016,40.30,39.00,39.00,39.00,39.00
06-17-2016,40.30,39.00,39.00,39.00,39.00
06-19-2016,39.00,36.10,42.10,36.10,42.10
06-21-2016,39.00,36.10,42.10,36.10,42.10
06-22-2016,42.10,37.10,42.80,37.10,42.80
06-23-2016,42.80,38.10,42.85,38.10,40.25
06-24-2016,40.25,40.00,40.00,40.00,40.00
06-27-2016,40.25,40.00,40.00,40.00,40.00
06-28-2016,40.25,40.00,40.00,40.00,40.00
06-29-2016,40.00,43.90,43.90,43.90,43.90
06-30-2016,43.90,39.10,40.90,36.55,40.90
07-01-2016,40.90,38.75,39.90,38.75,39.90
07-05-2016,39.90,39.00,42.95,32.45,40.85
07-05-2016,39.90,39.00,42.95,32.45,40.85
07-08-2016,39.90,39.00,42.95,32.45,40.85
07-08-2016,39.90,39.00,42.95,32.45,40.85
07-11-2016,39.90,39.00,42.95,32.45,40.85
07-12-2016,39.90,39.00,42.95,32.45,40.85
