Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.15,30.00,30.00,28.75,29.00
05-19-2016,29.00,29.50,29.50,29.00,29.10
05-19-2016,29.10,29.50,29.60,28.75,28.80
05-20-2016,28.80,29.00,29.00,27.75,28.05
05-23-2016,28.05,29.00,30.15,28.70,29.45
05-24-2016,29.45,29.00,30.85,29.00,29.25
05-25-2016,29.25,29.00,29.80,28.75,29.00
05-26-2016,29.00,30.85,30.85,29.25,29.25
05-27-2016,29.25,29.50,29.90,28.85,28.95
05-30-2016,28.95,29.20,29.80,28.95,29.15
05-31-2016,29.15,29.50,29.75,27.00,27.90
06-01-2016,27.90,28.00,29.00,27.25,27.50
06-02-2016,27.50,28.00,28.60,26.75,27.00
06-04-2016,27.00,27.20,28.50,27.00,27.80
06-06-2016,27.80,28.10,29.25,27.10,27.60
06-07-2016,27.60,28.50,29.25,27.30,27.35
06-08-2016,27.35,27.90,28.50,27.00,28.45
06-09-2016,28.45,29.15,31.00,28.85,30.60
06-10-2016,30.60,31.20,31.85,29.15,29.35
06-13-2016,29.35,29.60,30.00,27.65,28.25
06-14-2016,28.25,28.40,31.00,28.40,30.00
06-15-2016,30.00,29.80,30.95,28.70,29.10
06-16-2016,29.10,31.00,31.00,28.50,28.80
06-17-2016,28.80,29.30,30.45,29.00,30.00
06-19-2016,30.00,29.70,29.95,28.70,28.70
06-21-2016,28.70,29.60,30.40,28.50,28.55
06-22-2016,28.55,29.00,29.00,28.30,28.55
06-23-2016,28.55,29.00,29.70,28.50,29.30
06-24-2016,29.30,28.50,29.65,27.25,28.00
06-27-2016,28.00,28.20,30.50,27.05,29.95
06-28-2016,29.95,30.00,32.00,29.60,31.95
06-29-2016,31.95,32.10,34.95,32.10,33.40
06-30-2016,33.40,34.00,34.50,32.50,33.65
07-01-2016,33.65,33.70,34.60,33.10,33.85
07-05-2016,33.85,34.50,34.80,31.45,32.00
07-05-2016,32.00,32.30,33.60,31.25,31.80
07-07-2016,31.80,34.50,34.50,31.00,32.25
07-08-2016,32.25,33.70,33.70,31.55,31.60
07-11-2016,31.60,32.20,33.90,31.80,32.00
07-12-2016,32.00,34.00,34.00,30.95,31.10
