Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,200.20,202.50,204.60,199.00,200.70
05-19-2016,200.70,200.50,201.00,196.50,199.50
05-19-2016,199.50,199.90,202.10,195.20,195.80
05-20-2016,195.80,197.40,199.50,195.00,196.70
05-23-2016,196.70,196.00,196.45,192.50,193.35
05-24-2016,193.35,193.35,194.05,188.80,190.10
05-25-2016,190.10,191.00,193.00,186.00,189.25
05-26-2016,189.25,189.70,193.00,189.70,191.35
05-27-2016,191.35,193.00,199.00,191.60,197.15
05-30-2016,197.15,202.00,212.25,199.70,206.80
05-31-2016,206.80,208.00,208.00,192.05,193.20
06-01-2016,193.20,195.00,196.50,192.05,193.10
06-02-2016,193.10,192.50,192.50,188.10,189.85
06-04-2016,189.85,190.80,192.90,184.30,186.65
06-06-2016,186.65,185.10,185.10,162.60,171.20
06-07-2016,171.20,168.00,173.00,164.50,167.80
06-08-2016,167.80,169.45,177.50,168.00,173.55
06-09-2016,173.55,174.80,178.40,169.45,171.00
06-10-2016,171.00,171.00,172.95,165.10,167.40
06-13-2016,167.40,167.40,167.40,163.70,164.20
06-14-2016,164.20,161.10,168.00,161.10,164.25
06-15-2016,164.25,164.25,175.00,164.25,171.25
06-16-2016,171.25,171.00,172.00,164.05,164.85
06-17-2016,164.85,166.30,171.10,165.00,165.70
06-19-2016,165.70,165.00,169.80,163.70,168.65
06-21-2016,168.65,170.00,170.10,167.35,167.65
06-22-2016,167.65,167.90,168.15,165.00,166.10
06-23-2016,166.10,166.10,167.25,164.15,164.45
06-24-2016,164.45,161.10,161.10,155.00,157.35
06-27-2016,157.35,155.90,165.50,155.90,164.55
06-28-2016,164.55,164.20,167.00,164.20,165.80
06-29-2016,165.80,165.40,174.15,165.40,168.25
06-30-2016,168.25,168.50,171.40,166.35,167.25
07-01-2016,167.25,169.00,170.00,162.00,163.90
07-05-2016,163.90,166.30,170.90,164.25,168.25
07-05-2016,168.25,168.95,193.75,168.00,178.45
07-07-2016,178.45,180.00,183.85,173.00,175.75
07-08-2016,175.75,177.00,179.95,173.00,175.50
07-11-2016,175.50,179.65,180.50,175.00,175.45
07-12-2016,175.45,177.00,188.00,174.50,180.95
