Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.90,19.20,21.50,19.20,20.65
05-19-2016,20.65,20.85,22.15,20.40,22.00
05-20-2016,22.00,22.00,22.90,20.00,20.55
05-21-2016,20.55,20.10,20.50,19.20,19.45
05-23-2016,19.45,19.85,20.70,18.75,19.05
05-24-2016,19.05,19.30,19.45,18.60,18.85
05-25-2016,18.85,19.20,19.85,19.05,19.45
05-26-2016,19.45,19.65,19.65,19.10,19.25
05-27-2016,19.25,19.50,20.55,19.35,20.30
05-30-2016,20.30,20.50,20.55,19.70,19.95
05-31-2016,19.95,20.10,20.30,19.35,19.65
06-01-2016,19.65,19.85,20.05,19.50,19.60
06-02-2016,19.60,19.65,19.70,19.00,19.35
06-04-2016,19.35,19.45,19.45,18.80,18.90
06-06-2016,18.90,19.00,19.10,18.25,18.45
06-07-2016,18.45,18.80,18.90,18.10,18.20
06-08-2016,18.20,18.30,18.90,18.30,18.55
06-09-2016,18.55,18.50,18.55,18.15,18.25
06-10-2016,18.25,18.25,18.70,18.05,18.15
06-13-2016,18.15,18.25,21.70,18.25,21.45
06-14-2016,21.45,21.80,22.70,21.25,22.25
06-15-2016,22.25,22.35,23.20,21.70,22.10
06-16-2016,22.10,22.15,22.65,21.40,22.40
06-17-2016,22.40,22.30,22.80,21.85,22.00
06-19-2016,22.00,21.15,22.15,21.15,21.75
06-21-2016,21.75,21.80,21.85,21.40,21.70
06-22-2016,21.70,21.75,21.75,20.95,21.05
06-23-2016,21.05,21.25,21.35,20.70,20.80
06-24-2016,20.80,20.25,20.45,18.80,20.25
06-27-2016,20.25,19.90,21.20,19.90,20.90
06-28-2016,20.90,20.95,23.20,20.95,22.90
06-29-2016,22.90,23.00,24.60,22.45,24.35
06-30-2016,24.35,24.85,24.90,23.95,24.20
07-01-2016,24.20,24.65,27.00,24.30,26.60
07-05-2016,26.60,26.55,29.70,26.55,29.05
07-05-2016,29.05,29.00,34.00,29.00,33.45
07-08-2016,33.45,33.50,34.80,32.65,33.05
07-08-2016,33.05,32.90,32.90,30.40,31.30
07-11-2016,31.30,31.50,33.20,31.35,32.75
07-12-2016,32.75,33.15,34.40,32.40,34.25
