Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,52.25,49.65,54.80,49.65,54.80
05-19-2016,52.25,49.65,54.80,49.65,54.80
05-20-2016,52.25,49.65,54.80,49.65,54.80
05-21-2016,52.25,49.65,54.80,49.65,54.80
05-23-2016,52.25,49.65,54.80,49.65,54.80
05-24-2016,54.80,52.10,52.10,52.10,52.10
05-25-2016,52.10,49.90,49.90,49.90,49.90
05-26-2016,52.10,49.90,49.90,49.90,49.90
05-27-2016,49.90,47.45,47.45,47.45,47.45
05-30-2016,47.45,45.10,45.10,45.10,45.10
05-31-2016,45.10,42.85,42.85,42.85,42.85
06-01-2016,42.85,40.75,40.75,40.75,40.75
06-02-2016,42.85,40.75,40.75,40.75,40.75
06-04-2016,40.75,38.75,38.75,38.75,38.75
06-06-2016,38.75,37.50,37.50,36.85,36.85
06-07-2016,36.85,38.60,38.60,36.00,36.00
06-08-2016,36.85,38.60,38.60,36.00,36.00
06-09-2016,36.85,38.60,38.60,36.00,36.00
06-10-2016,36.85,38.60,38.60,36.00,36.00
06-13-2016,36.85,38.60,38.60,36.00,36.00
06-14-2016,36.00,34.20,37.20,34.20,34.20
06-15-2016,34.20,32.50,32.50,32.50,32.50
06-16-2016,32.50,34.00,34.05,31.00,31.00
06-17-2016,31.00,30.00,30.00,30.00,30.00
06-19-2016,30.00,30.00,30.00,30.00,30.00
06-21-2016,30.00,31.45,31.45,31.45,31.45
06-22-2016,31.45,32.95,32.95,30.00,30.00
06-23-2016,30.00,31.00,31.45,31.00,31.45
06-24-2016,31.45,32.95,32.95,32.95,32.95
06-27-2016,32.95,34.50,34.50,32.00,34.50
06-28-2016,34.50,36.00,36.00,36.00,36.00
06-29-2016,36.00,37.50,37.50,37.50,37.50
06-30-2016,37.50,39.00,39.00,37.40,37.40
07-01-2016,37.40,39.10,39.10,39.10,39.10
07-05-2016,37.40,39.10,39.10,39.10,39.10
07-05-2016,37.40,39.10,39.10,39.10,39.10
07-08-2016,37.40,39.10,39.10,39.10,39.10
07-08-2016,37.40,39.10,39.10,39.10,39.10
07-11-2016,37.40,39.10,39.10,39.10,39.10
07-12-2016,37.40,39.10,39.10,39.10,39.10
