Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1650.00,1675.00,1694.00,1630.00,1672.00
05-19-2016,1672.00,1600.00,1689.75,1600.00,1662.00
05-19-2016,1662.00,1620.00,1699.75,1620.00,1684.25
05-20-2016,1684.25,1660.00,1690.00,1641.00,1658.00
05-23-2016,1658.00,1626.00,1690.00,1626.00,1655.00
05-24-2016,1655.00,1621.10,1650.00,1620.00,1649.95
05-25-2016,1649.95,1640.00,1665.00,1630.00,1636.90
05-26-2016,1636.90,1660.00,1684.00,1590.00,1609.80
05-27-2016,1609.80,1575.00,1649.95,1575.00,1600.00
05-30-2016,1600.00,1602.00,1635.00,1600.00,1616.60
05-31-2016,1616.60,1639.00,1639.00,1578.00,1579.75
06-01-2016,1579.75,1592.05,1625.00,1562.00,1600.05
06-02-2016,1600.05,1590.00,1639.95,1575.00,1583.10
06-04-2016,1583.10,1590.00,1609.50,1543.50,1554.90
06-06-2016,1554.90,1575.00,1575.00,1527.00,1572.95
06-07-2016,1557.00,1521.20,1578.00,1521.20,1573.60
06-08-2016,1573.60,1580.00,1627.00,1575.00,1609.45
06-09-2016,1609.45,1570.10,1619.00,1570.10,1587.85
06-10-2016,1587.85,1570.00,1628.95,1570.00,1624.00
06-13-2016,1624.00,1585.10,1628.85,1585.10,1605.05
06-14-2016,1605.05,1612.00,1620.00,1610.00,1610.00
06-15-2016,1610.00,1600.05,1616.00,1585.00,1587.50
06-16-2016,1587.50,1689.85,1689.85,1584.95,1588.80
06-17-2016,1588.80,1671.00,1671.00,1590.05,1597.80
06-19-2016,1597.80,1590.00,1590.00,1580.00,1586.95
06-21-2016,1586.95,1590.00,1590.00,1588.00,1588.00
06-22-2016,1588.00,1590.00,1599.95,1580.00,1581.00
06-23-2016,1581.00,1600.00,1600.00,1600.00,1600.00
06-24-2016,1600.00,1528.00,1581.95,1528.00,1578.35
06-27-2016,1578.35,1610.00,1610.00,1551.00,1558.50
06-28-2016,1558.50,1570.00,1657.00,1561.00,1573.05
06-29-2016,1573.05,1610.00,1616.95,1570.00,1600.35
06-30-2016,1600.35,1625.00,1635.00,1595.00,1602.25
07-01-2016,1602.25,1601.00,1698.00,1601.00,1666.10
07-05-2016,1666.10,1666.00,1800.00,1650.00,1792.50
07-05-2016,1792.50,1800.00,1850.00,1780.00,1835.15
07-07-2016,1835.15,1835.00,1919.00,1830.00,1899.00
07-08-2016,1899.00,1880.00,1889.00,1850.00,1888.35
07-11-2016,1888.35,1870.00,1940.00,1870.00,1921.30
07-12-2016,1921.30,1944.00,1944.00,1899.95,1899.95
