Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,386.10,388.10,392.10,383.00,385.80
05-19-2016,385.80,381.00,419.00,381.00,406.50
05-20-2016,406.50,406.50,414.90,394.00,396.10
05-21-2016,396.10,399.50,399.50,390.00,391.70
05-23-2016,391.70,395.40,409.70,393.50,399.25
05-24-2016,399.25,403.00,403.40,385.45,394.90
05-25-2016,394.90,395.40,400.50,393.65,396.45
05-26-2016,396.45,399.00,399.00,386.60,388.75
05-27-2016,388.75,387.90,393.95,387.80,389.35
05-30-2016,389.35,405.00,405.00,389.15,390.70
05-31-2016,390.70,390.55,395.00,384.70,385.60
06-01-2016,385.60,384.00,389.60,378.00,387.50
06-02-2016,387.50,386.15,390.80,380.00,382.85
06-04-2016,382.85,387.00,390.00,380.10,384.50
06-06-2016,384.50,384.70,393.90,383.95,385.60
06-07-2016,386.55,386.35,391.60,383.00,386.55
06-08-2016,386.55,387.05,389.00,382.25,386.70
06-09-2016,386.70,385.15,392.00,381.00,383.00
06-10-2016,383.00,383.20,388.35,380.60,383.20
06-13-2016,383.20,383.00,388.00,379.30,380.55
06-14-2016,380.55,382.00,394.90,380.00,383.50
06-15-2016,383.50,384.65,396.80,384.65,388.60
06-16-2016,388.60,386.20,394.25,384.00,391.95
06-17-2016,391.95,390.80,399.70,390.00,392.10
06-19-2016,392.10,383.10,395.95,382.00,391.35
06-21-2016,391.35,390.25,438.75,390.10,430.40
06-22-2016,430.40,435.00,447.00,401.00,408.45
06-23-2016,408.45,410.20,414.70,397.00,400.70
06-24-2016,400.70,392.40,396.70,375.00,395.10
06-27-2016,395.10,400.00,425.00,396.10,415.25
06-28-2016,415.25,415.00,419.00,406.35,410.60
06-29-2016,410.60,414.50,427.50,413.00,423.80
06-30-2016,423.80,429.80,431.00,422.00,426.50
07-01-2016,426.50,428.00,428.00,415.00,416.55
07-05-2016,416.55,429.00,435.00,418.00,432.75
07-05-2016,432.75,433.35,436.00,425.00,427.15
07-08-2016,427.15,427.00,439.00,427.00,433.65
07-08-2016,433.65,437.00,460.00,420.00,446.75
07-11-2016,446.75,450.30,451.75,441.10,447.75
07-12-2016,447.40,447.00,450.00,446.00,447.75
