Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,52.25,52.40,52.70,51.00,51.60
05-19-2016,51.60,51.70,51.70,50.75,51.15
05-19-2016,51.15,50.80,52.30,50.40,50.80
05-20-2016,50.80,51.10,51.50,50.05,50.40
05-23-2016,50.40,55.80,58.45,54.80,55.20
05-24-2016,55.20,56.00,56.00,52.50,53.20
05-25-2016,53.20,54.00,54.50,53.00,53.15
05-26-2016,53.15,53.80,56.05,52.90,55.05
05-27-2016,55.05,55.05,55.05,54.10,54.30
05-30-2016,54.30,54.35,55.60,53.00,54.40
05-31-2016,54.40,53.00,53.85,50.95,51.30
06-01-2016,51.30,51.55,52.75,50.65,50.85
06-02-2016,50.85,51.90,52.00,51.05,51.65
06-04-2016,51.65,51.80,52.50,51.00,51.30
06-06-2016,51.30,51.50,52.10,50.50,51.00
06-07-2016,50.70,52.70,53.40,50.40,51.05
06-08-2016,51.05,51.00,54.40,50.75,52.80
06-09-2016,52.80,53.00,54.00,52.15,52.65
06-10-2016,52.65,53.00,53.90,51.75,51.95
06-13-2016,51.95,50.60,51.55,50.60,51.40
06-14-2016,51.40,51.80,53.70,51.50,52.25
06-15-2016,52.25,52.45,53.85,52.45,52.80
06-16-2016,52.80,53.00,53.00,51.75,52.05
06-17-2016,52.05,52.50,52.85,51.55,51.90
06-19-2016,51.90,51.40,52.15,51.00,51.70
06-21-2016,51.70,51.95,52.60,51.10,51.35
06-22-2016,51.35,51.50,52.05,50.50,50.75
06-23-2016,50.75,50.90,51.35,49.30,49.75
06-24-2016,49.75,48.90,48.90,46.60,48.05
06-27-2016,48.05,48.40,49.95,47.80,49.25
06-28-2016,49.25,49.75,50.40,49.25,49.40
06-29-2016,49.40,50.60,54.40,49.75,51.15
06-30-2016,51.15,52.00,53.50,51.85,52.10
07-01-2016,52.10,52.45,52.45,51.50,51.80
07-05-2016,51.80,52.00,54.00,52.00,52.50
07-05-2016,52.50,53.20,53.20,51.75,52.40
07-07-2016,52.40,53.95,59.40,53.65,54.20
07-08-2016,54.20,54.75,54.75,51.25,51.45
07-11-2016,51.45,52.50,53.30,51.80,52.15
07-12-2016,52.15,52.60,52.95,52.10,52.70
