Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.50,50.40,53.00,50.40,53.00
05-19-2016,53.00,54.00,55.65,54.00,55.65
05-19-2016,53.00,54.00,55.65,54.00,55.65
05-20-2016,55.65,55.00,55.00,53.10,53.10
05-23-2016,53.10,54.90,54.90,54.90,54.90
05-24-2016,53.10,54.90,54.90,54.90,54.90
05-25-2016,54.90,55.75,55.75,52.20,54.00
05-26-2016,54.90,55.75,55.75,52.20,54.00
05-27-2016,54.00,53.60,55.80,51.30,55.80
05-30-2016,55.80,58.55,58.55,58.55,58.55
05-31-2016,58.55,61.45,61.45,61.45,61.45
06-01-2016,61.45,64.50,64.50,64.50,64.50
06-02-2016,64.50,66.95,66.95,66.95,66.95
06-04-2016,64.50,66.95,66.95,66.95,66.95
06-06-2016,66.95,68.80,70.25,68.80,70.25
06-07-2016,70.25,73.75,73.75,73.75,73.75
06-08-2016,73.75,77.40,77.40,77.40,77.40
06-09-2016,77.40,80.30,80.30,80.30,80.30
06-10-2016,80.30,80.30,80.30,80.30,80.30
06-13-2016,80.30,83.50,83.50,83.50,83.50
06-14-2016,83.50,83.50,83.50,83.50,83.50
06-15-2016,83.50,83.50,83.50,83.50,83.50
06-16-2016,83.50,83.50,83.50,83.50,83.50
06-17-2016,83.50,83.50,83.50,83.50,83.50
06-19-2016,83.50,83.50,83.50,83.50,83.50
06-21-2016,83.50,83.50,83.50,83.50,83.50
06-22-2016,83.50,83.50,83.50,83.50,83.50
06-23-2016,83.50,83.50,83.50,83.50,83.50
06-24-2016,83.50,83.50,83.50,83.50,83.50
06-27-2016,83.50,83.50,83.50,83.50,83.50
06-28-2016,83.50,83.50,83.50,83.50,83.50
06-29-2016,83.50,83.50,83.50,83.50,83.50
06-30-2016,83.50,83.50,83.50,83.50,83.50
07-01-2016,83.50,83.50,83.50,83.50,83.50
07-05-2016,83.50,83.50,83.50,83.50,83.50
07-05-2016,83.50,83.50,83.50,83.50,83.50
07-07-2016,83.50,83.50,83.50,83.50,83.50
07-08-2016,83.50,83.50,83.50,83.50,83.50
07-11-2016,83.50,83.50,83.50,83.50,83.50
07-12-2016,83.50,83.50,83.50,83.50,83.50
