Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,149.60,154.90,154.90,149.60,150.10
05-19-2016,150.10,144.60,152.00,144.60,151.40
05-20-2016,151.40,150.00,150.00,145.00,146.10
05-20-2016,146.10,149.70,150.00,142.30,145.10
05-23-2016,145.10,136.10,139.80,135.10,135.20
05-24-2016,135.20,139.95,145.00,135.00,142.50
05-25-2016,142.50,142.00,142.00,135.70,137.55
05-26-2016,137.55,143.15,145.00,135.00,136.45
05-27-2016,136.45,138.00,144.95,136.10,140.50
05-30-2016,140.50,144.00,145.00,139.50,139.50
05-31-2016,139.50,125.60,129.90,125.55,126.95
06-01-2016,126.95,127.00,127.00,121.00,124.95
06-02-2016,124.95,126.00,129.75,114.10,116.40
06-04-2016,116.40,120.00,121.80,110.00,112.45
06-06-2016,112.45,110.00,119.00,110.00,112.65
06-07-2016,112.65,113.05,117.75,110.00,113.30
06-08-2016,113.30,115.70,120.00,114.95,119.20
06-09-2016,119.20,115.00,120.00,115.00,118.00
06-10-2016,118.00,115.00,121.45,115.00,117.00
06-13-2016,117.00,128.65,128.65,110.00,115.15
06-14-2016,115.15,117.00,118.90,111.60,113.00
06-15-2016,113.00,112.00,116.80,112.00,113.75
06-16-2016,113.75,107.40,117.30,103.55,109.95
06-17-2016,109.95,105.50,114.95,105.50,110.00
06-19-2016,110.00,110.00,114.40,108.35,112.05
06-21-2016,112.05,108.10,117.00,106.50,116.00
06-22-2016,116.00,118.00,118.00,110.00,110.30
06-23-2016,110.30,107.35,116.95,107.35,113.50
06-24-2016,113.50,117.30,118.00,107.60,113.50
06-27-2016,113.50,124.60,124.60,115.20,115.60
06-28-2016,115.60,125.95,125.95,115.00,116.50
06-29-2016,116.50,123.75,123.75,118.10,118.15
06-30-2016,118.15,118.10,122.00,118.10,118.65
07-01-2016,118.65,124.70,124.70,119.00,121.70
07-05-2016,121.70,122.00,123.00,115.50,118.30
07-05-2016,118.30,117.00,120.00,115.05,116.20
07-08-2016,116.20,115.00,128.80,115.00,121.20
07-08-2016,121.20,119.90,121.00,117.50,117.50
07-11-2016,117.50,117.00,119.00,117.00,117.75
07-12-2016,117.75,119.00,123.00,119.00,119.00
