Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,58.00,57.40,59.00,56.90,56.90
05-19-2016,56.90,56.70,59.90,56.70,59.55
05-20-2016,59.55,63.40,63.40,57.50,57.50
05-20-2016,57.50,59.30,60.00,55.10,56.00
05-23-2016,56.00,56.10,56.10,51.35,54.00
05-24-2016,54.00,54.00,57.00,52.60,56.50
05-25-2016,56.50,56.00,57.35,54.40,54.80
05-26-2016,54.80,56.95,56.95,55.05,55.05
05-27-2016,55.05,56.05,57.00,55.25,55.30
05-30-2016,55.30,56.00,56.50,52.50,54.85
05-31-2016,54.85,55.00,55.00,55.00,55.00
06-01-2016,55.00,52.80,55.80,52.80,54.10
06-02-2016,54.10,53.35,53.35,53.30,53.30
06-04-2016,53.30,51.65,55.50,51.65,54.95
06-06-2016,54.95,55.85,55.95,53.30,54.95
06-07-2016,54.95,54.05,59.75,53.50,55.15
06-08-2016,55.15,55.00,58.00,55.00,55.75
06-09-2016,55.75,57.85,57.85,56.00,56.00
06-10-2016,56.00,55.10,57.00,54.00,54.30
06-13-2016,54.30,55.50,55.50,54.30,55.50
06-14-2016,55.50,55.90,56.00,55.50,55.50
06-15-2016,55.50,55.00,56.00,52.80,56.00
06-16-2016,56.00,55.00,57.50,55.00,57.15
06-17-2016,57.15,56.50,56.50,56.25,56.25
06-19-2016,56.25,58.80,58.80,55.00,57.00
06-21-2016,57.00,58.40,58.50,58.00,58.00
06-22-2016,58.00,58.95,58.95,56.05,57.85
06-23-2016,57.85,55.00,58.80,55.00,58.45
06-24-2016,58.45,56.50,57.75,53.00,57.65
06-27-2016,57.65,57.90,58.80,57.00,57.00
06-28-2016,57.00,58.50,58.90,58.50,58.90
06-29-2016,58.90,59.00,59.50,57.25,58.85
06-30-2016,58.85,56.50,58.00,56.50,57.00
07-01-2016,57.00,59.45,59.45,57.00,57.50
07-05-2016,57.50,57.00,58.00,56.25,58.00
07-05-2016,58.00,56.95,57.50,56.95,57.50
07-08-2016,57.50,56.30,60.00,56.30,58.95
07-08-2016,58.95,60.00,60.50,57.00,58.70
07-11-2016,58.70,60.00,62.40,58.00,62.00
07-12-2016,62.00,62.90,62.90,57.50,59.50
