Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,156.20,160.00,161.80,157.00,160.80
05-19-2016,160.80,162.00,163.00,160.00,161.60
05-20-2016,161.60,161.90,164.50,161.60,163.70
05-21-2016,163.70,164.00,167.00,156.60,162.00
05-23-2016,162.00,162.50,169.95,162.50,166.20
05-24-2016,166.20,166.20,169.90,164.00,166.55
05-25-2016,166.55,166.90,168.75,162.65,164.20
05-26-2016,164.20,168.80,168.80,162.70,164.55
05-27-2016,164.55,174.00,178.00,168.50,171.75
05-30-2016,171.75,168.00,171.30,167.50,168.90
05-31-2016,168.90,170.00,170.60,167.50,168.00
06-01-2016,168.00,170.40,171.75,165.00,167.25
06-02-2016,167.25,169.80,174.00,151.00,162.05
06-04-2016,162.05,167.50,167.85,160.25,164.45
06-06-2016,164.45,164.00,165.30,143.00,151.45
06-07-2016,151.45,152.00,158.00,151.00,157.25
06-08-2016,157.25,162.70,162.70,153.00,155.65
06-09-2016,155.65,157.00,158.25,153.20,155.20
06-10-2016,155.20,154.00,160.00,142.00,149.55
06-13-2016,149.55,149.00,153.80,119.65,132.75
06-14-2016,132.75,134.00,154.00,134.00,142.30
06-15-2016,142.30,145.90,145.90,142.15,144.15
06-16-2016,144.15,144.15,146.05,122.30,133.05
06-17-2016,133.05,140.00,142.00,122.00,127.25
06-19-2016,127.25,126.00,127.25,102.00,109.85
06-21-2016,109.85,109.00,118.00,109.00,112.00
06-22-2016,112.00,111.15,116.20,107.00,114.35
06-23-2016,114.35,114.00,123.00,110.00,116.15
06-24-2016,116.15,111.00,117.75,103.00,111.70
06-27-2016,111.70,111.00,115.00,99.05,102.10
06-28-2016,102.10,109.00,112.00,101.40,110.05
06-29-2016,110.05,115.00,116.00,110.00,115.60
06-30-2016,115.60,119.00,132.60,118.90,131.35
07-01-2016,131.35,134.95,136.00,126.20,132.40
07-05-2016,132.40,131.50,138.95,131.50,135.05
07-05-2016,135.05,136.95,137.00,133.00,136.00
07-08-2016,136.00,142.00,142.00,133.60,136.40
07-08-2016,136.40,136.00,137.00,132.00,134.25
07-11-2016,134.25,134.00,138.80,132.80,134.65
07-12-2016,134.65,137.90,137.90,133.00,136.00
