Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.57,8.99,8.99,8.99,8.99
05-19-2016,8.99,9.43,9.43,8.55,8.98
05-20-2016,8.98,9.42,9.42,9.40,9.42
05-20-2016,9.42,9.42,9.42,9.42,9.42
05-23-2016,9.42,9.00,9.87,8.95,9.87
05-24-2016,9.87,9.40,9.40,9.38,9.38
05-25-2016,9.38,8.92,8.92,8.92,8.92
05-26-2016,8.92,8.61,8.61,8.48,8.48
05-27-2016,8.48,8.61,8.61,8.06,8.10
05-30-2016,8.10,7.76,7.76,7.70,7.76
05-31-2016,7.76,7.38,7.80,7.38,7.38
06-01-2016,7.38,7.20,7.74,7.06,7.74
06-02-2016,7.74,8.12,8.12,8.05,8.12
06-04-2016,8.12,8.00,8.00,8.00,8.00
06-06-2016,8.12,8.00,8.00,8.00,8.00
06-07-2016,8.00,7.66,8.39,7.66,7.76
06-08-2016,7.76,8.14,8.14,8.14,8.14
06-09-2016,8.14,8.05,8.20,7.74,8.20
06-10-2016,8.20,7.79,7.79,7.79,7.79
06-13-2016,7.79,7.41,7.95,7.41,7.45
06-14-2016,7.45,7.76,7.76,7.76,7.76
06-15-2016,7.76,8.12,8.12,8.08,8.08
06-16-2016,7.76,8.12,8.12,8.08,8.08
06-17-2016,8.08,7.68,8.29,7.68,8.25
06-19-2016,8.25,7.84,7.85,7.84,7.84
06-21-2016,8.25,7.84,7.85,7.84,7.84
06-22-2016,7.84,7.45,7.46,7.45,7.45
06-23-2016,7.45,7.14,7.79,7.14,7.79
06-24-2016,7.79,7.41,7.55,7.41,7.41
06-27-2016,7.41,7.78,7.78,7.78,7.78
06-28-2016,7.78,7.40,8.10,7.40,8.03
06-29-2016,8.03,8.00,8.35,8.00,8.35
06-30-2016,8.35,8.50,8.50,8.02,8.02
07-01-2016,8.02,8.70,8.82,8.35,8.77
07-05-2016,8.77,9.58,9.59,8.86,9.46
07-05-2016,9.46,9.84,9.84,9.55,9.82
07-08-2016,9.82,10.49,10.49,9.03,9.69
07-08-2016,9.69,9.50,9.50,9.12,9.50
07-11-2016,9.50,9.20,9.22,8.68,9.10
07-12-2016,9.10,9.79,9.79,8.99,9.00
