Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,725.95,727.00,741.75,710.05,738.80

06-08-2016,738.80,742.00,745.00,734.75,738.45
06-09-2016,738.45,738.05,744.95,731.90,742.60
06-10-2016,742.60,746.00,747.20,739.25,741.60
06-13-2016,741.60,738.75,747.30,733.10,746.05
06-14-2016,746.05,749.90,755.00,746.10,752.70
06-15-2016,752.70,757.00,758.80,750.00,751.65
06-16-2016,751.65,756.90,756.90,742.50,753.70
06-17-2016,753.70,755.80,758.00,740.20,742.80
06-19-2016,742.80,741.60,746.55,734.00,740.05
06-21-2016,740.05,743.50,745.25,735.00,735.95
06-22-2016,735.95,738.90,741.25,732.00,739.90
06-23-2016,739.90,743.00,757.40,742.35,751.70
06-24-2016,751.70,750.00,765.00,734.10,753.75
06-27-2016,753.75,758.00,775.80,753.60,773.90
06-28-2016,773.90,774.50,779.70,764.20,766.20
06-29-2016,766.20,769.95,774.60,768.10,771.30
06-30-2016,771.30,774.00,775.95,761.30,763.60
07-01-2016,763.60,766.00,769.45,762.00,764.00
07-05-2016,764.00,769.95,774.80,766.00,771.90
07-05-2016,771.90,774.00,777.80,764.65,774.15
07-08-2016,774.15,775.50,782.75,775.00,777.45
07-08-2016,777.45,782.90,785.00,774.80,778.55
07-11-2016,778.55,791.00,793.25,782.05,789.55
07-12-2016,789.55,790.00,792.10,779.50,783.75
