Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,17.40,17.25,17.25,17.15,17.15

06-08-2016,17.15,17.05,17.05,17.05,17.05
06-09-2016,17.05,17.10,17.10,16.95,16.95
06-10-2016,17.05,17.10,17.10,16.95,16.95
06-13-2016,17.05,17.10,17.10,16.95,16.95
06-14-2016,17.05,17.10,17.10,16.95,16.95
06-15-2016,16.95,17.20,17.20,16.70,16.70
06-16-2016,16.70,16.50,16.50,16.40,16.40
06-17-2016,16.40,16.50,16.50,16.10,16.10
06-19-2016,16.10,16.30,16.30,16.25,16.25
06-21-2016,16.25,15.95,16.25,15.95,16.25
06-22-2016,16.25,16.30,16.30,16.15,16.25
06-23-2016,16.25,16.30,16.45,16.30,16.45
06-24-2016,16.45,16.40,16.45,16.40,16.45
06-27-2016,16.45,16.35,16.35,16.15,16.15
06-28-2016,16.15,16.15,16.15,15.85,15.95
06-29-2016,15.95,16.00,16.00,15.65,15.85
06-30-2016,15.95,16.00,16.00,15.65,15.85
07-01-2016,15.85,15.55,15.55,15.55,15.55
07-05-2016,15.55,15.25,15.25,15.25,15.25
07-05-2016,15.25,14.95,14.95,14.95,14.95
07-07-2016,14.95,14.70,14.90,14.70,14.90
07-08-2016,14.90,14.65,14.65,14.65,14.65
07-11-2016,14.65,14.40,14.40,14.40,14.40
07-12-2016,14.40,14.15,14.65,14.15,14.20
07-13-2016,14.20,13.95,14.40,13.95,14.30
