Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,570.50,579.10,593.70,571.00,578.10
05-19-2016,578.10,574.40,591.80,568.20,582.30
05-20-2016,582.30,583.00,586.60,574.50,578.20
05-21-2016,578.20,579.50,579.50,560.30,568.20
05-23-2016,568.20,570.00,585.00,563.60,566.85
05-24-2016,566.85,558.00,578.95,555.00,573.25
05-25-2016,573.25,579.00,584.00,570.00,575.70
05-26-2016,575.70,567.50,580.00,567.50,574.25
05-27-2016,574.25,569.00,578.80,568.10,569.00
05-30-2016,569.00,563.00,586.00,560.00,570.60
05-31-2016,570.60,556.00,571.90,556.00,569.85
06-01-2016,569.85,565.00,571.00,565.00,566.20
06-02-2016,566.20,561.10,572.00,561.10,570.75
06-04-2016,570.75,565.00,588.00,565.00,577.10
06-06-2016,577.10,571.00,585.95,571.00,582.05
06-07-2016,583.80,580.10,588.85,576.70,578.55
06-08-2016,578.55,572.75,582.10,572.00,573.05
06-09-2016,573.05,573.00,577.00,551.00,554.75
06-10-2016,554.75,549.00,563.85,549.00,553.00
06-13-2016,553.00,547.00,573.90,545.00,571.60
06-14-2016,571.60,571.35,577.40,560.60,562.70
06-15-2016,562.70,558.05,582.35,558.05,573.45
06-16-2016,573.45,585.00,585.00,573.50,581.25
06-18-2016,581.25,575.10,594.40,575.10,581.80
06-19-2016,581.80,589.00,593.00,585.20,588.85
06-21-2016,588.85,596.00,648.05,580.10,638.75
06-22-2016,638.75,650.00,660.00,612.15,617.30
06-23-2016,617.30,613.20,613.75,600.20,606.40
06-24-2016,606.40,581.00,617.00,574.00,610.20
06-27-2016,610.20,610.00,664.50,610.00,660.55
06-28-2016,660.55,673.70,689.55,660.50,675.35
06-29-2016,675.35,681.20,685.00,672.05,674.75
06-30-2016,674.75,678.00,694.00,671.55,685.40
07-01-2016,685.40,694.90,695.40,672.50,678.60
07-05-2016,678.60,686.30,687.35,680.00,681.40
07-05-2016,681.40,686.05,686.50,675.00,678.65
07-08-2016,678.65,686.00,697.95,682.10,690.05
07-08-2016,690.05,689.40,703.60,687.10,693.35
07-11-2016,693.35,703.95,705.00,691.00,691.40
07-12-2016,691.40,697.00,700.00,692.65,697.95
