Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.40,24.55,24.55,23.80,24.55
05-19-2016,24.55,25.50,25.75,24.80,25.75
05-20-2016,25.75,25.75,25.75,24.75,25.00
05-21-2016,25.00,25.75,25.75,23.85,23.90
05-23-2016,23.90,23.15,23.15,23.00,23.00
05-24-2016,23.00,22.20,22.90,21.85,22.05
05-25-2016,22.05,23.15,23.15,23.15,23.15
05-26-2016,23.15,23.50,24.30,22.00,23.00
05-27-2016,23.00,24.00,24.00,22.05,22.15
05-30-2016,22.15,22.50,23.25,22.50,23.25
05-31-2016,23.25,22.50,23.25,22.10,23.25
06-01-2016,23.25,24.00,24.00,24.00,24.00
06-02-2016,24.00,25.20,25.20,22.85,24.85
06-04-2016,24.85,26.95,27.25,26.10,26.30
06-06-2016,26.30,26.00,28.85,26.00,27.35
06-07-2016,27.35,27.80,28.25,26.90,27.35
06-08-2016,27.35,27.00,27.30,25.65,26.00
06-09-2016,26.00,26.10,26.25,25.20,25.20
06-10-2016,25.20,25.95,25.95,24.05,24.70
06-13-2016,24.70,24.75,24.85,24.30,24.75
06-14-2016,24.75,24.10,24.80,23.35,23.75
06-15-2016,23.75,25.00,25.20,24.00,24.70
06-16-2016,24.70,25.15,27.15,25.00,27.15
06-17-2016,27.15,28.50,29.85,28.50,29.85
06-19-2016,29.85,31.10,31.75,29.75,30.45
06-21-2016,30.45,28.35,32.20,28.00,32.20
06-22-2016,32.20,32.20,32.20,32.20,32.20
06-23-2016,32.20,32.20,32.20,32.20,32.20
06-24-2016,32.20,32.20,32.20,32.20,32.20
06-27-2016,32.20,32.20,32.20,32.20,32.20
06-28-2016,32.20,32.20,32.20,32.20,32.20
06-29-2016,32.20,32.20,32.20,32.20,32.20
06-30-2016,32.20,32.20,32.20,32.20,32.20
07-01-2016,32.20,33.80,33.80,33.80,33.80
07-05-2016,33.80,35.45,35.45,35.45,35.45
07-05-2016,35.45,37.20,37.20,37.20,37.20
07-08-2016,37.20,39.05,39.05,39.05,39.05
07-08-2016,39.05,39.90,40.55,39.00,40.55
07-11-2016,40.55,42.55,42.55,38.65,39.60
07-12-2016,39.55,39.10,40.50,37.60,40.15
