Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.00,3.90,3.90,3.90,3.90
05-19-2016,3.90,4.09,4.09,3.85,3.85
05-20-2016,3.85,4.00,4.04,4.00,4.04
05-21-2016,4.04,4.20,4.20,4.00,4.00
05-23-2016,4.00,4.20,4.20,4.20,4.20
05-24-2016,4.20,4.30,4.30,4.29,4.29
05-25-2016,4.20,4.30,4.30,4.29,4.29
05-26-2016,4.29,4.08,4.08,4.08,4.08
05-27-2016,4.29,4.08,4.08,4.08,4.08
05-30-2016,4.08,3.88,3.88,3.88,3.88
05-31-2016,4.08,3.88,3.88,3.88,3.88
06-01-2016,4.08,3.88,3.88,3.88,3.88
06-02-2016,4.08,3.88,3.88,3.88,3.88
06-04-2016,3.88,4.07,4.07,4.07,4.07
06-06-2016,4.07,4.25,4.25,4.25,4.25
06-07-2016,4.07,4.25,4.25,4.25,4.25
06-08-2016,4.25,4.33,4.33,4.33,4.33
06-09-2016,4.25,4.33,4.33,4.33,4.33
06-10-2016,4.25,4.33,4.33,4.33,4.33
06-13-2016,4.33,4.12,4.12,4.12,4.12
06-14-2016,4.12,3.92,3.92,3.92,3.92
06-15-2016,3.92,4.00,4.00,4.00,4.00
06-16-2016,4.00,4.20,4.20,4.20,4.20
06-17-2016,4.20,4.33,4.33,4.33,4.33
06-19-2016,4.33,4.33,4.33,4.33,4.33
06-21-2016,4.33,4.12,4.12,4.12,4.12
06-22-2016,4.33,4.12,4.12,4.12,4.12
06-23-2016,4.12,4.30,4.30,4.30,4.30
06-24-2016,4.30,4.09,4.09,4.09,4.09
06-27-2016,4.30,4.09,4.09,4.09,4.09
06-28-2016,4.30,4.09,4.09,4.09,4.09
06-29-2016,4.09,3.89,4.25,3.89,4.25
06-30-2016,4.25,4.04,4.25,4.04,4.25
07-01-2016,4.25,4.25,4.43,4.25,4.43
07-05-2016,4.43,4.65,4.65,4.65,4.65
07-05-2016,4.65,4.88,4.88,4.84,4.84
07-08-2016,4.84,4.60,5.05,4.60,5.05
07-08-2016,4.84,4.60,5.05,4.60,5.05
07-11-2016,5.05,5.30,5.30,4.80,5.25
07-12-2016,5.25,5.00,5.35,5.00,5.28
