Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.53,7.16,7.16,7.16,7.16
05-19-2016,7.53,7.16,7.16,7.16,7.16
05-20-2016,7.53,7.16,7.16,7.16,7.16
05-20-2016,7.16,6.81,6.81,6.81,6.81
05-23-2016,7.16,6.81,6.81,6.81,6.81
05-24-2016,7.16,6.81,6.81,6.81,6.81
05-25-2016,7.16,6.81,6.81,6.81,6.81
05-26-2016,7.16,6.81,6.81,6.81,6.81
05-27-2016,7.16,6.81,6.81,6.81,6.81
05-30-2016,7.16,6.81,6.81,6.81,6.81
05-31-2016,7.16,6.81,6.81,6.81,6.81
06-01-2016,6.81,6.47,6.47,6.47,6.47
06-02-2016,6.81,6.47,6.47,6.47,6.47
06-04-2016,6.81,6.47,6.47,6.47,6.47
06-06-2016,6.81,6.47,6.47,6.47,6.47
06-07-2016,6.81,6.47,6.47,6.47,6.47
06-08-2016,6.81,6.47,6.47,6.47,6.47
06-09-2016,6.81,6.47,6.47,6.47,6.47
06-10-2016,6.47,6.15,6.15,6.15,6.15
06-13-2016,6.47,6.15,6.15,6.15,6.15
06-14-2016,6.47,6.15,6.15,6.15,6.15
06-15-2016,6.15,5.85,5.85,5.85,5.85
06-16-2016,5.85,5.56,5.56,5.56,5.56
06-17-2016,5.85,5.56,5.56,5.56,5.56
06-19-2016,5.85,5.56,5.56,5.56,5.56
06-21-2016,5.85,5.56,5.56,5.56,5.56
06-22-2016,5.85,5.56,5.56,5.56,5.56
06-23-2016,5.85,5.56,5.56,5.56,5.56
06-24-2016,5.85,5.56,5.56,5.56,5.56
06-27-2016,5.85,5.56,5.56,5.56,5.56
06-28-2016,5.56,5.56,5.83,5.56,5.83
06-29-2016,5.83,6.10,6.10,6.10,6.10
06-30-2016,6.10,6.00,6.00,6.00,6.00
07-01-2016,6.00,5.70,6.00,5.70,6.00
07-05-2016,6.00,5.70,6.00,5.70,6.00
07-05-2016,6.00,6.00,6.00,6.00,6.00
07-08-2016,6.00,6.00,6.00,6.00,6.00
07-08-2016,6.00,5.70,5.70,5.70,5.70
07-11-2016,6.00,5.70,5.70,5.70,5.70
07-12-2016,5.70,5.42,5.42,5.42,5.42
