Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.71,4.94,4.94,4.81,4.93
05-19-2016,4.93,4.92,4.92,4.92,4.92
05-20-2016,4.92,4.72,5.15,4.72,5.14
05-21-2016,5.14,5.10,5.10,5.10,5.10
05-23-2016,5.10,4.95,4.98,4.95,4.98
05-24-2016,4.98,4.84,4.84,4.84,4.84
05-25-2016,4.84,4.71,4.71,4.70,4.71
05-26-2016,4.71,4.51,4.94,4.51,4.54
05-27-2016,4.54,4.76,4.76,4.33,4.33
05-30-2016,4.33,4.16,4.30,4.15,4.30
05-31-2016,4.30,4.30,4.30,4.10,4.10
06-01-2016,4.10,3.94,4.27,3.91,4.27
06-02-2016,4.27,4.07,4.48,4.06,4.48
06-04-2016,4.48,4.32,4.70,4.26,4.26
06-06-2016,4.26,4.08,4.40,4.08,4.40
06-07-2016,4.38,4.56,4.56,4.40,4.45
06-08-2016,4.45,4.65,4.65,4.28,4.28
06-09-2016,4.28,4.40,4.48,4.30,4.30
06-10-2016,4.30,4.50,4.50,4.18,4.49
06-13-2016,4.49,4.40,4.40,4.30,4.35
06-14-2016,4.49,4.40,4.40,4.30,4.35
06-15-2016,4.35,4.54,4.56,4.25,4.25
06-16-2016,4.25,4.15,4.45,4.15,4.20
06-17-2016,4.20,4.06,4.41,4.05,4.41
06-19-2016,4.41,4.63,4.63,4.20,4.20
06-21-2016,4.20,4.39,4.40,4.25,4.40
06-22-2016,4.40,4.59,4.59,4.26,4.26
06-23-2016,4.26,4.10,4.45,4.10,4.25
06-24-2016,4.25,4.44,4.45,4.17,4.17
06-27-2016,4.17,4.22,4.22,4.22,4.22
06-28-2016,4.22,4.30,4.42,4.18,4.42
06-29-2016,4.42,4.63,4.64,4.27,4.64
06-30-2016,4.64,4.45,4.85,4.45,4.50
07-01-2016,4.50,4.31,4.72,4.31,4.72
07-05-2016,4.72,4.55,4.95,4.55,4.95
07-05-2016,4.95,4.76,5.10,4.73,4.90
07-08-2016,4.90,4.70,5.14,4.69,5.14
07-08-2016,5.14,5.00,5.38,4.91,4.91
07-11-2016,4.91,4.73,5.13,4.73,5.13
07-12-2016,5.13,5.20,5.38,4.92,5.12
