Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,319.80,321.00,324.10,317.00,318.80
05-19-2016,318.80,320.00,333.20,318.80,328.20
05-20-2016,328.20,331.00,339.50,323.00,326.60
05-20-2016,326.60,326.70,329.90,319.10,320.80
05-23-2016,320.80,320.20,327.80,316.95,318.70
05-24-2016,318.70,324.00,324.00,313.00,314.85
05-25-2016,314.85,316.55,320.70,314.20,316.25
05-26-2016,316.25,319.50,323.80,313.45,321.70
05-27-2016,321.70,321.60,323.70,317.20,318.70
05-30-2016,318.70,320.00,335.90,319.45,329.40
05-31-2016,329.40,329.00,330.50,323.90,325.00
06-01-2016,325.00,326.20,341.00,324.80,329.55
06-02-2016,329.55,331.00,333.90,328.00,330.10
06-04-2016,330.10,331.85,337.00,326.20,327.40
06-06-2016,327.40,330.10,332.30,322.90,325.05
06-07-2016,325.05,327.50,331.00,325.00,325.50
06-08-2016,325.50,327.80,332.45,321.00,324.95
06-09-2016,324.95,327.50,330.00,321.00,323.20
06-10-2016,323.20,325.30,327.30,321.50,323.30
06-13-2016,323.30,319.20,324.90,317.00,320.20
06-14-2016,320.20,320.00,326.95,319.55,320.85
06-15-2016,320.85,323.95,324.90,320.00,320.75
06-16-2016,320.75,320.70,323.15,319.10,320.90
06-17-2016,320.90,321.90,323.45,316.50,318.35
06-19-2016,318.35,319.40,334.30,319.35,323.20
06-21-2016,323.20,323.65,325.90,321.30,322.60
06-22-2016,322.60,323.60,324.50,315.90,319.40
06-23-2016,319.40,319.00,324.00,317.00,318.30
06-24-2016,318.30,312.05,319.80,305.00,313.30
06-27-2016,313.30,315.75,321.95,314.60,317.70
06-28-2016,317.70,319.85,322.90,318.00,319.30
06-29-2016,319.30,324.00,330.00,322.15,325.00
06-30-2016,325.00,325.85,331.00,324.50,326.65
07-01-2016,326.65,326.60,328.00,322.65,323.95
07-05-2016,323.95,327.50,327.50,323.00,324.75
07-05-2016,324.75,324.15,364.50,323.55,340.90
07-08-2016,340.90,344.70,353.30,342.20,343.70
07-08-2016,343.70,342.00,352.85,338.30,350.00
07-11-2016,350.00,352.90,361.70,350.20,352.85
07-12-2016,352.85,353.00,360.00,352.05,355.15
