Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.10,16.90,16.90,15.40,16.70
05-19-2016,16.70,17.40,17.40,16.50,16.50
05-20-2016,16.50,17.30,17.30,17.30,17.30
05-20-2016,17.30,18.10,18.10,16.45,16.45
05-23-2016,17.30,18.10,18.10,16.45,16.45
05-24-2016,16.45,16.55,17.20,15.65,16.90
05-25-2016,16.90,16.10,16.10,16.10,16.10
05-26-2016,16.10,15.30,16.90,15.30,16.90
05-27-2016,16.90,17.55,17.60,16.10,17.35
05-30-2016,17.35,18.10,18.10,16.50,16.50
05-31-2016,16.50,17.00,17.30,15.80,16.80
06-01-2016,16.80,17.45,17.45,16.00,17.30
06-02-2016,17.30,17.00,17.70,16.45,16.45
06-04-2016,16.45,15.25,17.55,15.00,15.20
06-06-2016,15.20,16.50,16.70,15.00,16.00
06-07-2016,16.00,16.20,16.45,15.80,16.45
06-08-2016,16.45,17.00,17.70,15.25,16.95
06-09-2016,16.95,18.55,18.55,16.00,18.20
06-10-2016,18.20,19.05,19.05,16.40,16.40
06-13-2016,16.40,15.90,17.50,15.50,16.00
06-14-2016,16.00,16.00,17.60,15.70,16.60
06-15-2016,16.60,16.10,17.95,16.10,16.85
06-16-2016,16.85,15.40,18.00,15.40,16.85
06-17-2016,16.85,18.00,18.50,16.50,18.25
06-19-2016,18.25,16.70,20.05,16.70,20.05
06-21-2016,20.05,22.05,22.05,22.05,22.05
06-22-2016,22.05,21.90,22.05,21.00,21.00
06-23-2016,21.00,20.00,21.30,19.95,19.95
06-24-2016,19.95,19.95,19.95,19.00,19.00
06-27-2016,19.00,18.10,19.90,18.05,18.75
06-28-2016,18.75,19.50,19.50,19.50,19.50
06-29-2016,19.50,20.40,20.40,19.00,19.05
06-30-2016,19.50,20.40,20.40,19.00,19.05
07-01-2016,19.05,20.00,20.00,20.00,20.00
07-05-2016,20.00,21.00,21.00,19.15,19.15
07-05-2016,19.15,18.40,19.95,18.40,19.05
07-07-2016,19.05,19.80,19.80,18.55,19.40
07-08-2016,19.40,18.75,19.70,18.75,18.75
07-11-2016,18.75,19.50,19.50,19.50,19.50
07-12-2016,19.50,18.55,20.40,18.55,19.00
