Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,474.85,476.05,478.30,469.25,475.55
05-19-2016,475.55,470.00,475.00,467.00,470.90
05-20-2016,470.90,469.50,478.50,468.00,473.45
05-21-2016,473.45,473.50,477.40,469.00,470.95
05-23-2016,470.95,474.35,474.40,451.80,457.55
05-24-2016,457.55,459.50,460.95,447.30,448.85
05-25-2016,448.85,451.45,459.50,451.45,454.30
05-26-2016,454.30,455.00,458.20,448.95,449.95
05-27-2016,449.95,453.70,457.75,447.00,448.45
05-30-2016,448.45,448.45,475.00,448.45,472.15
05-31-2016,472.15,474.70,475.55,462.40,463.85
06-01-2016,463.85,466.95,478.50,465.50,475.35
06-02-2016,475.35,471.95,488.35,469.90,479.50
06-04-2016,479.50,482.00,494.00,481.95,485.00
06-06-2016,485.00,484.90,487.90,472.00,473.30
06-07-2016,473.30,475.30,486.00,475.00,478.75
06-08-2016,478.75,480.00,482.00,470.40,474.10
06-09-2016,474.10,475.20,490.00,471.00,480.00
06-10-2016,480.00,478.50,487.00,472.00,474.15
06-13-2016,474.15,470.00,472.10,463.85,464.95
06-14-2016,464.95,470.85,470.85,460.35,462.10
06-15-2016,462.10,465.65,468.80,461.00,463.65
06-16-2016,463.65,464.00,464.95,454.00,457.95
06-17-2016,457.95,462.50,474.00,459.00,464.80
06-19-2016,464.80,461.10,462.00,454.00,455.45
06-21-2016,455.45,458.00,485.25,455.40,479.20
06-22-2016,479.20,482.00,485.50,464.50,466.55
06-23-2016,466.55,469.40,472.95,460.00,462.45
06-24-2016,462.45,459.90,459.90,439.95,449.20
06-27-2016,449.20,449.55,462.85,449.00,460.00
06-28-2016,460.00,458.50,467.00,456.45,461.70
06-29-2016,461.70,467.00,467.90,460.05,462.10
06-30-2016,462.10,464.00,471.00,462.40,465.30
07-01-2016,465.30,466.00,470.00,461.00,463.50
07-05-2016,463.50,465.00,469.70,461.60,463.30
07-05-2016,463.30,463.95,467.00,450.00,460.10
07-08-2016,460.10,461.00,467.00,457.05,458.85
07-08-2016,458.85,462.15,463.75,458.00,459.65
07-11-2016,459.65,465.00,465.00,457.95,460.20
07-12-2016,460.20,459.80,467.00,459.80,462.75
