Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.00,30.00,30.00,29.95,29.95
05-19-2016,29.95,30.00,30.00,29.95,29.95
05-20-2016,29.95,26.30,29.90,26.30,29.90
05-20-2016,29.90,30.00,30.00,28.50,29.25
05-23-2016,29.25,28.30,30.00,27.80,29.90
05-24-2016,29.90,31.25,31.30,27.30,29.70
05-25-2016,29.70,29.85,31.50,29.10,30.65
05-26-2016,30.65,29.80,32.80,29.05,29.15
05-27-2016,29.15,30.90,30.90,28.20,28.20
05-30-2016,28.20,30.90,33.00,29.85,29.90
05-31-2016,29.90,32.50,32.50,29.40,31.40
06-01-2016,31.40,32.00,33.00,29.30,30.85
06-02-2016,30.85,29.50,29.50,29.50,29.50
06-04-2016,29.50,31.95,31.95,31.95,31.95
06-06-2016,31.95,27.65,31.85,27.65,29.50
06-07-2016,29.50,30.40,30.50,29.50,30.20
06-08-2016,29.50,30.40,30.50,29.50,30.20
06-09-2016,29.50,30.40,30.50,29.50,30.20
06-10-2016,30.20,31.00,31.00,28.75,30.60
06-13-2016,30.60,27.50,27.50,27.50,27.50
06-14-2016,27.50,30.00,32.50,28.20,32.00
06-15-2016,32.00,31.95,35.70,29.50,32.95
06-16-2016,32.95,33.90,33.90,30.00,31.60
06-17-2016,31.60,28.90,33.00,28.90,29.60
06-19-2016,29.60,30.10,31.90,29.00,31.45
06-21-2016,31.45,33.80,33.80,30.00,30.55
06-22-2016,30.55,29.30,31.90,29.30,31.25
06-23-2016,31.25,31.40,31.50,30.10,30.10
06-24-2016,30.10,32.80,32.80,29.50,32.45
06-27-2016,32.45,32.50,32.80,31.50,31.50
06-28-2016,31.50,33.00,33.80,31.20,32.55
06-29-2016,32.55,36.45,36.45,32.40,32.45
06-30-2016,32.45,34.65,34.65,31.75,32.50
07-01-2016,32.50,34.85,34.85,33.90,33.90
07-05-2016,33.90,34.80,34.80,31.60,32.50
07-05-2016,32.50,34.30,34.30,31.10,34.20
07-08-2016,34.20,34.50,35.80,32.00,34.00
07-08-2016,34.00,36.00,36.00,32.65,33.20
07-11-2016,33.20,32.65,34.40,32.60,33.25
07-12-2016,33.25,31.50,33.75,31.50,32.00
