Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6013.80,6072.30,6140.00,5997.00,6086.00
05-19-2016,6086.00,5899.00,5950.00,5792.00,5850.20
05-20-2016,5850.20,5820.05,6000.00,5800.00,5820.65
05-21-2016,5820.65,5835.55,5835.55,5801.00,5813.55
05-23-2016,5813.55,5781.00,5868.00,5750.00,5803.90
05-24-2016,5803.90,5800.00,5800.00,5716.00,5743.35
05-25-2016,5743.35,5712.05,5712.45,5610.00,5626.80
05-26-2016,5626.80,5669.00,5874.30,5640.00,5796.75
05-27-2016,5796.75,5820.00,5920.00,5820.00,5898.35
05-30-2016,5898.35,5931.00,6020.00,5931.00,5974.30
05-31-2016,5974.30,5975.95,5980.00,5719.50,5741.25
06-01-2016,5741.25,5800.70,5839.40,5755.05,5774.65
06-02-2016,5774.65,5765.00,5765.00,5690.00,5710.20
06-04-2016,5710.20,5764.95,5799.00,5715.00,5728.40
06-06-2016,5728.40,5710.20,5740.00,5690.00,5720.00
06-07-2016,5701.05,5701.80,5786.00,5700.00,5771.90
06-08-2016,5771.90,5760.00,5784.00,5706.80,5760.20
06-09-2016,5760.20,5713.00,5738.30,5685.00,5686.65
06-10-2016,5686.65,5670.00,5686.30,5631.00,5657.65
06-13-2016,5657.65,5631.10,5670.95,5610.10,5629.95
06-14-2016,5629.95,5631.00,5631.20,5585.00,5616.05
06-15-2016,5616.05,5630.55,5630.55,5567.90,5587.55
06-16-2016,5587.55,5620.00,5644.00,5551.00,5604.30
06-17-2016,5604.30,5620.05,5643.50,5572.00,5630.20
06-19-2016,5630.20,5640.85,5669.20,5600.00,5620.30
06-21-2016,5620.30,5650.00,5788.00,5640.05,5777.60
06-22-2016,5777.60,5761.00,5930.00,5761.00,5910.90
06-23-2016,5910.90,5850.00,6024.00,5850.00,6010.35
06-24-2016,6010.35,5827.90,6015.00,5825.00,5990.75
06-27-2016,5990.75,5924.85,5970.00,5851.00,5875.15
06-28-2016,5875.15,5897.90,5899.45,5860.95,5877.80
06-29-2016,5877.80,5902.95,5902.95,5820.00,5877.05
06-30-2016,5877.05,5917.30,5980.00,5850.00,5911.75
07-01-2016,5911.75,5872.00,6098.00,5872.00,6056.55
07-05-2016,6056.55,6127.70,6169.65,6085.00,6122.65
07-05-2016,6122.65,6127.00,6200.00,6070.90,6141.55
07-08-2016,6141.55,6200.00,6210.00,6117.05,6163.80
07-08-2016,6163.80,6180.00,6208.70,6050.00,6114.20
07-11-2016,6114.20,6110.00,6153.80,6002.45,6090.00
07-12-2016,6075.35,6090.00,6240.00,6034.90,6205.70
