Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.74,5.71,7.08,5.71,6.62
05-19-2016,6.62,6.75,6.98,6.40,6.52
05-20-2016,6.52,6.30,6.60,6.30,6.60
05-21-2016,6.60,6.90,6.90,6.58,6.71
05-23-2016,6.71,6.27,6.65,6.27,6.49
05-24-2016,6.49,6.07,6.65,6.07,6.20
05-25-2016,6.20,6.15,6.20,6.10,6.10
05-26-2016,6.10,6.25,6.25,6.16,6.16
05-27-2016,6.16,6.21,6.62,6.21,6.35
05-30-2016,6.35,6.17,6.50,6.06,6.50
05-31-2016,6.50,6.50,7.09,6.50,6.68
06-01-2016,6.68,6.90,6.90,6.39,6.73
06-02-2016,6.73,6.50,6.68,6.27,6.40
06-04-2016,6.40,6.22,6.59,6.22,6.30
06-06-2016,6.30,6.00,6.49,5.50,6.19
06-07-2016,6.19,5.95,6.30,5.95,6.17
06-08-2016,6.17,6.33,6.35,6.33,6.35
06-09-2016,6.35,6.11,6.34,6.11,6.30
06-10-2016,6.30,6.08,6.29,6.07,6.28
06-13-2016,6.28,6.55,6.55,6.11,6.20
06-14-2016,6.20,6.48,6.48,6.21,6.25
06-15-2016,6.25,6.79,6.79,6.25,6.35
06-16-2016,6.35,6.38,6.39,6.29,6.35
06-17-2016,6.35,6.67,6.67,6.36,6.50
06-19-2016,6.50,6.50,6.63,6.25,6.41
06-21-2016,6.41,6.84,6.85,6.51,6.57
06-22-2016,6.57,6.57,6.60,6.23,6.28
06-23-2016,6.28,6.25,6.50,6.25,6.46
06-24-2016,6.46,6.22,6.42,6.14,6.19
06-27-2016,6.19,6.30,6.60,6.30,6.35
06-28-2016,6.35,6.40,7.13,6.40,6.78
06-29-2016,6.78,6.68,7.00,6.68,6.85
06-30-2016,6.85,6.60,7.83,6.60,7.24
07-01-2016,7.24,7.20,7.30,7.00,7.05
07-05-2016,7.05,7.10,7.20,6.99,7.10
07-05-2016,7.10,6.67,7.11,6.67,7.02
07-08-2016,7.02,7.02,7.25,7.02,7.08
07-08-2016,7.08,7.10,7.28,7.09,7.13
07-11-2016,7.13,7.00,7.20,7.00,7.19
07-12-2016,7.19,7.21,7.25,7.00,7.04
