Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.80,90.15,91.15,88.95,89.15
05-19-2016,89.15,88.55,89.50,87.40,89.10
05-19-2016,89.10,89.40,90.85,86.35,87.05
05-20-2016,87.05,87.50,88.55,86.60,87.10
05-23-2016,87.10,87.55,88.40,86.30,86.95
05-24-2016,86.95,87.30,87.40,83.60,86.25
05-25-2016,86.25,88.35,89.20,87.60,88.65
05-26-2016,88.65,89.20,90.65,87.70,90.30
05-27-2016,90.30,91.15,92.70,90.85,91.85
05-30-2016,91.85,99.80,103.50,98.25,102.90
05-31-2016,102.90,103.50,107.55,102.50,105.15
06-01-2016,105.15,105.35,105.80,102.50,103.05
06-02-2016,103.05,102.95,106.15,102.15,105.85
06-04-2016,105.85,106.50,107.05,104.10,105.45
06-06-2016,105.45,105.05,108.00,104.50,106.85
06-07-2016,106.85,107.05,110.10,107.05,109.30
06-08-2016,109.30,109.80,110.45,108.10,109.20
06-09-2016,109.20,108.50,112.60,108.50,110.90
06-10-2016,110.90,110.05,115.80,110.00,115.20
06-13-2016,115.20,113.50,115.60,111.30,114.60
06-14-2016,114.60,115.20,115.80,114.10,115.40
06-15-2016,115.40,116.00,116.65,114.20,115.70
06-16-2016,115.70,115.05,119.20,114.30,118.80
06-17-2016,118.80,119.70,120.20,118.00,118.50
06-19-2016,118.50,117.50,121.35,117.00,121.10
06-21-2016,121.10,122.50,124.60,121.70,123.25
06-22-2016,123.25,123.50,123.90,120.05,122.00
06-23-2016,122.00,122.50,124.15,121.65,123.85
06-24-2016,123.85,117.50,119.45,112.15,117.45
06-27-2016,117.45,117.00,120.60,116.00,119.60
06-28-2016,119.60,119.90,121.00,117.80,118.05
06-29-2016,118.05,119.50,121.30,118.70,119.95
06-30-2016,119.95,122.55,123.35,121.25,122.75
07-01-2016,122.75,124.00,125.45,123.15,124.80
07-05-2016,124.80,125.00,126.70,125.00,125.95
07-05-2016,125.95,126.40,127.35,123.00,123.60
07-07-2016,123.60,125.00,128.65,124.75,127.75
07-08-2016,127.75,128.00,128.55,125.50,126.85
07-11-2016,126.85,128.00,129.65,128.00,129.05
07-12-2016,129.05,130.00,136.15,130.00,135.30
07-13-2016,135.30,135.80,139.90,134.70,135.75
